,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
463,-0.13053629291058466,-0.360096029158683,40.0,4.0,0.6109820229222165,0.01261269092163971,0.9386733416770964,90.0,0.00591715976331361,150.0,0.42685580701323833,3.0,0.01694915254237288,-0.375,0.20750000000000002,0.9156175680886315,7.0,1.784821120054672,0.1276595744680851,0.7021276595744681,0.030679615757714843,0.3765199920481824,1.0
464,-0.1047894346893753,-0.3232256262752754,42.0,95.0,0.9366971077230803,-0.000709663997037064,0.8710888610763454,95.0,0.00591715976331361,194.0,0.8997832395170735,40.0,0.01694915254237288,-0.37124999999999997,0.14250000000000007,0.9749438468021067,7.0,1.6200173008251246,0.851063829787234,0.7021276595744681,0.030679615757714843,0.21000850502654136,2.0
465,-0.19217121675603877,0.03293018491603883,42.0,2.0,0.9520161183191129,0.00012372011703726035,0.8735919899874843,94.0,0.01775147928994083,177.0,0.8408869179065565,1.0,0.01694915254237288,-0.37375,0.78,0.9693067069882849,5.0,1.6337048558044964,0.851063829787234,0.7021276595744681,0.030679615757714843,0.22843169148421438,2.0
466,-0.04812744295374993,-0.2887379732892137,41.0,2.0,0.6655257931181651,0.007122817701678749,0.9286608260325406,91.0,0.00591715976331361,147.0,0.5348797106049513,1.0,0.01694915254237288,-0.36750000000000005,0.35375,0.9301817125183406,6.0,1.782954043437527,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.34110362039136644,1.0
467,-0.19654210959079688,0.02467234904944071,42.0,97.0,0.963324318351787,-0.0023960036924173395,0.867334167709637,95.0,0.00591715976331361,205.0,0.9020876482880561,40.0,0.017241379310344827,-0.37250000000000005,0.7737499999999999,0.974696165826825,7.0,1.6204524884822962,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2082015993745223,2.0
468,-0.02971901910673358,-0.2699635645870433,41.0,2.0,0.7319485648727428,-0.002995597423737863,0.9023779724655819,94.0,0.01183431952662722,172.0,0.49023758463435113,1.0,0.017241379310344827,-0.37124999999999997,-0.022499999999999964,0.9456950849958671,6.0,1.7183167919141462,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3034483356584703,1.0
469,-0.13536961862764052,-0.3643943189425283,41.0,1.0,0.6955214106067507,-0.002652991734196313,0.9148936170212766,90.0,0.01775147928994083,181.0,0.6010575743161966,5.0,0.01694915254237288,-0.37875000000000003,0.04249999999999998,0.9374423417265378,6.0,1.730874783042433,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.32113514432835966,1.0
470,-0.1454336472325214,0.07736786835486598,41.0,2.0,0.7677983752039941,0.00011081079316910774,0.8986232790988736,92.0,0.003944773175542407,169.0,0.636335277274594,1.0,0.01694915254237288,-0.37625,0.37749999999999995,0.9431361010376753,6.0,1.748750781297079,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3058268971981288,1.0
471,-0.20341576857251187,0.014623239663043908,42.0,98.0,1.001981010649673,0.0007153226661737695,0.8760951188986232,94.0,0.00591715976331361,197.0,1.1226308027955265,40.0,0.01694915254237288,-0.37375,0.7762500000000001,0.9785894311202352,6.0,1.6042331757707198,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19136068773697343,2.0
472,-0.11047015004380323,0.12740808418604388,40.0,4.0,0.5908332671740332,0.002805416464819983,0.918648310387985,85.0,0.029585798816568046,156.0,0.4642649924918434,3.0,0.017241379310344827,-0.36,0.09437499999999999,0.9009023886719202,5.0,1.7602605296586777,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.40900859351420293,1.0
473,-0.14542479527092012,0.07803705264861405,41.0,2.0,0.8923906186093273,4.517653364394487e-05,0.904881101376721,92.0,0.009861932938856018,195.0,0.7188016073423815,1.0,0.01694915254237288,-0.36875,0.36250000000000004,0.9631097161446055,6.0,1.6489205185428442,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.24838172023600996,2.0
474,-0.1390509804530622,0.07182492662755124,42.0,1.0,1.0529138607450634,0.0002567888494468878,0.8598247809762203,92.0,0.029585798816568042,188.0,1.0507754943503103,40.0,0.01694915254237288,-0.37625,0.22875,0.9770783924808123,5.0,1.579509285446996,0.851063829787234,0.7021276595744681,0.030679615757714843,0.1981265080855991,2.0
475,-0.14964757208691293,0.0751351577826258,41.0,90.0,0.8676794137062327,-0.004718435841909381,0.899874843554443,94.0,0.00591715976331361,188.0,0.6859982941899989,40.0,0.01694915254237288,-0.37250000000000005,0.1200000000000001,0.9598787219426079,7.0,1.6539956782127838,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2596978428529649,2.0
476,-0.17767176786170702,0.042117833203636046,42.0,94.0,0.9470625431670344,-0.0009357942629401652,0.8898623279098874,94.0,0.009861932938856018,196.0,0.8012410312728016,40.0,0.01694915254237288,-0.37312500000000004,0.1825000000000001,0.9695157029429582,6.0,1.6160849716895704,0.851063829787234,0.7021276595744681,0.030679615757714843,0.23157126835133018,2.0
477,-0.10390378825651347,-0.3107574608932593,41.0,2.0,0.975425597054467,0.001644593444635375,0.8898623279098874,93.0,0.021696252465483234,192.0,0.9339479556698141,1.0,0.01694915254237288,-0.37124999999999997,0.1975,0.9730903202218558,6.0,1.640427193983688,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2147520284453571,2.0
478,-0.1085689613247931,0.13967860997697956,40.0,5.0,0.6528700341534677,0.001275471085283497,0.932415519399249,85.0,0.021696252465483234,167.0,0.5786484410375118,4.0,0.01694915254237288,-0.37,-0.020000000000000018,0.9253835495040996,6.0,1.744859173659942,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.3544166657171897,1.0
479,-0.1371118496738396,0.08109163173631995,42.0,98.0,0.9766769100653637,0.000123870308159128,0.8811013767209012,94.0,0.003944773175542407,185.0,0.9869731927822114,40.0,0.01694915254237288,-0.36750000000000005,0.12749999999999995,0.9748594363115166,6.0,1.6558519980407764,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2066711777002118,2.0
480,-0.11517484200137651,-0.35703418152559774,41.0,92.0,0.8148950888254775,-3.5275843107462504e-05,0.9061326658322904,93.0,0.00591715976331361,189.0,0.6368525618819231,40.0,0.017241379310344827,-0.37124999999999997,0.12624999999999997,0.9529079851316322,8.0,1.6722814312368843,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.28271518642760163,1.0
481,-0.1981066152638966,0.021301788531561172,41.0,94.0,0.9541266643719363,-0.0006668094696032073,0.8685857321652065,90.0,0.03353057199211046,183.0,0.8562975164560053,2.0,0.01694915254237288,-0.37,0.17625000000000002,0.9700117120020084,6.0,1.6431844390888835,0.851063829787234,0.7021276595744681,0.030679615757714843,0.23075245476369133,2.0
482,-0.1725637779455942,0.046424038067284235,42.0,99.0,0.9902269670040464,0.002460803831004113,0.8685857321652065,97.0,0.00591715976331361,188.0,0.8027484664920074,40.0,0.01694915254237288,-0.375,0.13312500000000005,0.9755180655108534,7.0,1.5632160004424258,0.851063829787234,0.7021276595744681,0.030679615757714843,0.20551672081166175,2.0
483,-0.21169852913487408,0.02214047779489059,41.0,1.0,0.7667114510677017,0.00421956226324724,0.8936170212765957,93.0,0.021696252465483238,166.0,0.6599088968502272,40.0,0.01694915254237288,-0.37250000000000005,0.1399999999999999,0.9450464858840724,6.0,1.740869072144551,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3037183310778867,1.0
484,-0.18658989828739359,0.03183867550137598,41.0,2.0,0.9699940933436827,0.0013508155810092442,0.8811013767209012,94.0,0.029585798816568046,180.0,0.857274736924902,1.0,0.017241379310344827,-0.374375,0.09375,0.9729084328240377,6.0,1.6100080572403366,0.851063829787234,0.7021276595744681,0.030679615757714843,0.21608727885702259,2.0
485,-0.12790005097770185,0.0951051972959629,42.0,101.0,1.0414218000393443,0.0012534132034626093,0.8735919899874843,93.0,0.01183431952662722,202.0,0.8939675941137173,40.0,0.017241379310344827,-0.375,0.10000000000000009,0.9773702741549365,5.0,1.647363260828158,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19824111369737576,2.0
486,-0.08888981795191042,-0.3013899077935245,42.0,100.0,0.9971216021062912,-0.001320728404521965,0.8610763454317898,94.0,0.021696252465483234,195.0,1.0634340888196165,40.0,0.01694915254237288,-0.37,0.375,0.9783557721474423,7.0,1.6316251616969586,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19210453257120907,2.0
487,-0.10859579011448472,-0.3307028579256357,41.0,94.0,0.9754830049453054,-0.0007561940411256091,0.8760951188986232,95.0,0.003944773175542407,189.0,0.9939771472986412,40.0,0.01694915254237288,-0.37124999999999997,0.21999999999999997,0.9730980132221055,6.0,1.633667696588991,0.851063829787234,0.7021276595744681,0.030679615757714843,0.21550484399582767,2.0
488,-0.04749508295458771,-0.2844753784304488,40.0,2.0,0.6868631494270715,-0.005388608998482714,0.9161451814768461,85.0,0.01775147928994083,167.0,0.5373868188306726,1.0,0.01694915254237288,-0.37124999999999997,0.7675000000000001,0.930756452645026,6.0,1.7653191956570224,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.3427387315404786,1.0
489,-0.19542825494184957,0.01897926363612701,42.0,3.0,0.890364020518059,-0.0004095887794113443,0.9036295369211514,91.0,0.015779092702169626,199.0,0.8620331410730887,2.0,0.01694915254237288,-0.37124999999999997,0.12687499999999996,0.9635521897061233,5.0,1.6749293071613898,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.24889915886601385,2.0
490,-0.08076380874413458,0.16642909261411676,39.0,2.0,0.5130392472138627,-0.0016739327126399123,0.932415519399249,87.0,0.021696252465483238,163.0,0.4049945757088859,1.0,0.01694915254237288,-0.37625,0.1399999999999999,0.8864843975506396,6.0,1.824354730595918,0.1276595744680851,0.8723404255319149,0.030679615757714843,0.4429638329611337,1.0
491,-0.14939353443003967,-0.37690286271322493,41.0,5.0,0.7243526263350449,-0.006753567136574366,0.9211514392991239,89.0,0.015779092702169626,180.0,0.508443113926878,4.0,0.01694915254237288,-0.37250000000000005,-0.015000000000000013,0.931631143856624,6.0,1.7642705218873913,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3380767279135354,1.0
492,-0.2837137702792434,-0.02495706191669389,41.0,4.0,0.7143165129908964,-0.0019340836216187435,0.9148936170212766,94.0,0.02366863905325444,160.0,0.5971702784001903,3.0,0.01694915254237288,-0.37250000000000005,-0.03500000000000003,0.9326728920394569,5.0,1.717124692166554,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.33122777996254804,1.0
493,-0.17216630354137485,0.034889826173368776,42.0,95.0,1.0484867920377265,-0.00034362920934878616,0.853566958698373,95.0,0.01775147928994083,202.0,1.1083005082517439,40.0,0.017241379310344827,-0.36875,0.14749999999999996,0.9807809262396928,6.0,1.5971900686178047,0.851063829787234,0.7021276595744681,0.030679615757714843,0.18029211167762102,2.0
494,-0.23161961272703224,0.005777701600153229,40.0,1.0,0.7650764671854116,0.0009012853052287223,0.9023779724655819,92.0,0.009861932938856018,183.0,0.6425322725192909,40.0,0.017241379310344827,-0.36875,-0.04249999999999998,0.9526331393113655,5.0,1.6920960651267811,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.28552733059725643,1.0
495,-0.09726587232586914,-0.3120183638020323,42.0,3.0,0.9979588028507096,-0.00026012958041666574,0.8898623279098874,94.0,0.009861932938856018,184.0,0.8716461224644341,2.0,0.017241379310344827,-0.37375,0.38749999999999996,0.9744020029494493,5.0,1.6455259790463157,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2124626944599159,2.0
496,-0.20721977706385275,0.028497978484344877,40.0,2.0,0.6574555168537355,-0.012043984328677024,0.918648310387985,91.0,0.015779092702169626,155.0,0.5278845758535992,1.0,0.017241379310344827,-0.37,-0.03500000000000003,0.9209415474160758,6.0,1.7953624408466986,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3644661347604369,1.0
497,-0.07942574837186844,0.16032550491383435,40.0,1.0,0.5716449813362411,-0.004727446109304072,0.9374217772215269,86.0,0.015779092702169626,151.0,0.48285736844246635,5.0,0.01694915254237288,-0.36250000000000004,0.09375,0.9066635725088171,5.0,1.8283222560984846,0.1276595744680851,0.8723404255319149,0.030679615757714843,0.392201277403519,1.0
498,-0.15951361321154722,0.07300018944971187,41.0,86.0,0.7756023185475094,0.0033745653493556524,0.904881101376721,88.0,0.01577909270216963,163.0,0.6676603328995138,40.0,0.01694915254237288,-0.37,0.38749999999999996,0.946907155276604,7.0,1.7200674400925744,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.30261996159329396,1.0
499,-0.13246087596896094,0.08109267636593809,41.0,99.0,0.9154264289272298,-0.0014730483306522075,0.886107634543179,90.0,0.00591715976331361,191.0,0.8262034888310837,40.0,0.01694915254237288,-0.37375,0.14312500000000006,0.966996461529735,6.0,1.636838504213398,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.23949061270360394,2.0
500,-0.2267210717235254,0.006336580019089766,40.0,4.0,0.6177512591625635,-0.0008191570862328768,0.9311639549436797,85.0,0.009861932938856018,152.0,0.4320709667309376,3.0,0.01694915254237288,-0.375,0.11749999999999994,0.9151669950913477,5.0,1.7728187609858201,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.37987951128252806,1.0
501,-0.15487495625231273,0.05459630809542304,41.0,99.0,0.9331999502427046,0.0003763727800230182,0.886107634543179,95.0,0.029585798816568042,197.0,1.0862040441162764,40.0,0.017241379310344827,-0.37250000000000005,0.06374999999999997,0.9753463543018536,8.0,1.6223344157074642,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2111161646963008,2.0
502,-0.25229986091384027,-0.01968288157051523,41.0,1.0,0.688486016666826,0.0012033428136509067,0.9311639549436797,92.0,0.003944773175542407,168.0,0.5697552815315834,5.0,0.01694915254237288,-0.37375,0.06499999999999995,0.9257428800401337,7.0,1.791346761146583,0.1276595744680851,0.8723404255319149,0.030679615757714843,0.34817671321665616,1.0
503,-0.11295693947549412,-0.3373530159180034,42.0,99.0,1.023137619766837,-0.0004208652142891564,0.8723404255319149,96.0,0.01775147928994083,200.0,1.057827417568517,40.0,0.01694915254237288,-0.37124999999999997,0.7887500000000001,0.97874402752616,6.0,1.6299885557672456,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19261407421488802,2.0
504,-0.16535906285883673,0.047832389894418625,42.0,99.0,0.9995851426136726,-0.00013773117427022416,0.8623279098873592,97.0,0.029585798816568042,200.0,1.0308364765948976,40.0,0.017241379310344827,-0.37,0.010624999999999996,0.9786776753749931,5.0,1.5796885637948654,0.851063829787234,0.7021276595744681,0.030679615757714843,0.192794981960369,2.0
505,-0.08312724282704542,-0.3128426265444114,40.0,1.0,0.7647051058982912,-0.007071824901505181,0.918648310387985,89.0,0.023668639053254437,183.0,0.6121602623225703,40.0,0.017241379310344827,-0.36875,0.11125000000000007,0.9496718330388093,5.0,1.7348645768976907,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2909553168960599,1.0
506,-0.1398576197023329,-0.1398576197023328,41.0,97.0,0.7880763826247088,0.001004329564350286,0.9011264080100125,90.0,0.015779092702169626,178.0,0.6835707582188366,40.0,0.017241379310344827,-0.37250000000000005,0.38375000000000004,0.9532697546364732,5.0,1.7101852140001568,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.28208309680634186,1.0
507,-0.07610278543715887,0.15608886686601586,40.0,3.0,0.6479423143860639,0.008252228232041296,0.9173967459324155,91.0,0.023668639053254437,164.0,0.4626702396267035,2.0,0.017241379310344827,-0.36750000000000005,0.10000000000000009,0.9226816726264649,6.0,1.799318269461844,0.8723404255319149,0.8723404255319149,0.030679615757714843,0.36568273615653774,1.0
508,-0.05038249628281055,-0.2980804585311223,40.0,1.0,0.5284213636051874,0.0008512945279945541,0.932415519399249,83.0,0.01775147928994083,152.0,0.4386901463871547,3.0,0.017241379310344827,-0.37250000000000005,-0.03249999999999997,0.901782700989458,5.0,1.8109140046263597,0.1276595744680851,0.8723404255319149,0.030679615757714843,0.39900496311769784,1.0
509,0.0020646784559079645,-0.2182444940424184,41.0,96.0,0.7860836977538026,-0.0008915007485096396,0.9036295369211514,95.0,0.021696252465483234,184.0,0.6583302712357265,40.0,0.01694915254237288,-0.36875,0.12125000000000008,0.9550703875157558,5.0,1.7373347166926068,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2741263575203412,1.0
510,-0.03438704807805526,-0.2585928716787793,41.0,95.0,0.8813421937030468,0.0014585188546658826,0.867334167709637,95.0,0.021696252465483234,200.0,0.9833342169649573,40.0,0.01694915254237288,-0.37250000000000005,0.79375,0.9726905522574981,7.0,1.6212259273630485,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2192352398634253,2.0
511,-0.1645652004871585,0.04671287289079262,42.0,100.0,1.0000606105905312,-0.00012718578436993224,0.8735919899874843,92.0,0.029585798816568046,197.0,0.9301973572912651,40.0,0.01694915254237288,-0.37375,-0.020000000000000018,0.975084941926711,7.0,1.6484503517192226,0.851063829787234,0.7021276595744681,0.030679615757714843,0.20880817399375992,2.0
512,-0.09443554866512494,-0.30372279866597185,42.0,102.0,0.9876005317229188,0.0002920743350481464,0.8710888610763454,90.0,0.009861932938856018,203.0,1.047108804373176,40.0,0.01694915254237288,-0.37124999999999997,0.26875000000000004,0.976531358520728,6.0,1.6367566987766393,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2027747546715592,2.0
513,-0.11381053107370886,-0.3235098113188647,41.0,98.0,0.9816646199203933,-0.0013673368585006634,0.8660826032540676,93.0,0.00591715976331361,205.0,0.9588655291081212,40.0,0.017241379310344827,-0.37,0.23625000000000007,0.9768496177594838,6.0,1.6028696953249315,0.851063829787234,0.7021276595744681,0.030679615757714843,0.20068394979151816,2.0
514,-0.14420328096852097,0.07660334337519847,42.0,1.0,0.9531613679167232,-0.0016561687352193081,0.8923654568210263,90.0,0.029585798816568046,193.0,0.7468316706421481,40.0,0.01694915254237288,-0.375,-0.030000000000000027,0.9687096656265193,6.0,1.618946278111371,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.22932070831629559,2.0
515,-0.0668345377149504,-0.2906393446737414,41.0,2.0,0.7740029786645781,0.005043171971398598,0.9198998748435544,91.0,0.009861932938856018,172.0,0.6103093493245094,1.0,0.017241379310344827,-0.375,-0.02749999999999997,0.9478331831084411,5.0,1.6953230790651161,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2998072496320924,1.0
516,-0.13118307783205407,0.11296088579921992,41.0,5.0,0.6429387625807412,0.010037631548492607,0.9361702127659575,92.0,0.00591715976331361,149.0,0.43959988567111874,4.0,0.01694915254237288,-0.37124999999999997,0.20124999999999993,0.9153905048524136,6.0,1.778050187582492,0.14893617021276595,0.8723404255319149,0.030679615757714843,0.3777844978579657,1.0
517,-0.2751866387857851,-0.04967603678260013,40.0,4.0,0.685941484064425,0.0005734919077883553,0.9224030037546934,98.0,0.015779092702169626,165.0,0.5512003671028334,3.0,0.017241379310344827,-0.37250000000000005,0.1200000000000001,0.933919206844615,6.0,1.766455865598926,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.33985691249087213,1.0
518,-0.03461430092919926,-0.2786222073325706,40.0,2.0,0.7131831916834398,-0.0006971356930162201,0.9023779724655819,86.0,0.023668639053254437,152.0,0.6431884899226235,1.0,0.017241379310344827,-0.361875,-0.022499999999999964,0.9393361578240362,5.0,1.7354911111228382,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3237262373158583,1.0
519,-0.10145448047585304,-0.316661898807572,42.0,98.0,0.9954563759040971,0.00021694333633135948,0.8798498122653317,98.0,0.023668639053254437,190.0,0.827625520429396,40.0,0.01694915254237288,-0.37250000000000005,0.77125,0.9710794329838772,5.0,1.6784797007520613,0.851063829787234,0.7021276595744681,0.030679615757714843,0.22193850555349534,2.0
520,-0.08914175522843648,-0.3016839898923006,42.0,95.0,0.9597229334382139,0.0009876171600380723,0.8911138923654568,96.0,0.029585798816568046,197.0,0.8362732715223087,40.0,0.01694915254237288,-0.375,0.3799999999999999,0.9719353840679307,6.0,1.634044117094989,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2214386647525249,2.0
521,-0.2077722105110268,0.0006963108708815113,42.0,99.0,1.0041406836782447,-0.0017493177525198613,0.8785982478097623,92.0,0.04536489151873768,196.0,0.9630247385871187,40.0,0.01694915254237288,-0.37124999999999997,-0.02812500000000001,0.9765665795541484,5.0,1.6271225820603683,0.851063829787234,0.7021276595744681,0.030679615757714843,0.20194525098111687,2.0
522,-0.03896553217730825,-0.2550762481366705,42.0,95.0,0.9290113722763572,0.0010575359679307413,0.8785982478097623,96.0,0.00591715976331361,185.0,1.0991405827860343,40.0,0.01694915254237288,-0.37625,0.10000000000000009,0.9765001394253592,7.0,1.5926741176629953,0.851063829787234,0.7021276595744681,0.030679615757714843,0.20656564352159545,2.0
523,-0.20828005596242438,0.01840229674937177,41.0,101.0,1.0134456983576712,-0.0012216056299494034,0.8473091364205256,95.0,0.009861932938856018,184.0,1.0280473097480887,40.0,0.017241379310344827,-0.37124999999999997,-0.0050000000000000044,0.9785475648945453,7.0,1.5708464554104198,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19326025896988283,2.0
524,-0.19142920870051827,0.020820580130616495,41.0,101.0,0.9900613932402607,-0.0006070521551063248,0.8760951188986232,91.0,0.01775147928994083,189.0,0.9820704168986912,40.0,0.017241379310344827,-0.37375,0.7862499999999999,0.9738869583272599,8.0,1.6276330443476525,0.851063829787234,0.7021276595744681,0.030679615757714843,0.20943476008210082,2.0
525,0.062035099944575345,-0.19501397958937994,40.0,3.0,0.5402685721049043,-0.0019398555274374519,0.9374217772215269,83.0,0.00591715976331361,152.0,0.4368024620354985,2.0,0.01694915254237288,-0.37250000000000005,0.07687500000000003,0.8957519671936407,7.0,1.8022682599255606,0.1276595744680851,0.8723404255319149,0.030679615757714843,0.4218810404697428,1.0
526,-0.10609867745144952,0.14085168801263004,41.0,5.0,0.679362336846095,-0.005406630868684,0.9086357947434293,86.0,0.00591715976331361,176.0,0.5520655194871923,4.0,0.01694915254237288,-0.37875000000000003,0.7875000000000001,0.9310327514178922,5.0,1.764885207224922,0.1276595744680851,0.8723404255319149,0.030679615757714843,0.3396020009852518,1.0
527,-0.02881844604189654,-0.2950797893858217,39.0,3.0,0.5617391922069968,-0.0047097590684783445,0.9274092615769712,85.0,0.01775147928994083,152.0,0.5456156959518048,2.0,0.017241379310344827,-0.36875,0.11375000000000002,0.9120901629543663,6.0,1.8201462669882067,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.38760837975087364,1.0
528,-0.17156141627956178,0.056631471194919625,41.0,1.0,0.9139623258324739,0.0015632089341322388,0.8886107634543179,92.0,0.015779092702169626,187.0,0.7465789643475133,40.0,0.01694915254237288,-0.37375,-0.028750000000000053,0.9614409311769163,6.0,1.6956943624168623,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.25498637759787407,2.0
529,-0.08027996809993176,-0.3000795879688263,42.0,1.0,0.9274151558610613,0.0018129148478968076,0.867334167709637,94.0,0.015779092702169626,195.0,0.9743229366202043,40.0,0.01694915254237288,-0.37124999999999997,0.13749999999999996,0.9735577487647787,5.0,1.6381823973335496,0.851063829787234,0.7021276595744681,0.030679615757714843,0.21348796225258448,2.0
530,-0.10436142901988155,-0.3279527481927853,41.0,92.0,0.8976500055017627,0.0015007104453014502,0.8973717146433041,95.0,0.009861932938856018,183.0,0.7478773760237238,40.0,0.017241379310344827,-0.36624999999999996,0.3700000000000001,0.9660539237268291,5.0,1.6474039749267457,0.851063829787234,0.7021276595744681,0.030679615757714843,0.23840314297867785,2.0
531,-0.11462542048373636,-0.3213220440179273,42.0,1.0,0.9913768703827939,1.948060523488992e-05,0.851063829787234,96.0,0.01183431952662722,198.0,0.927826155062701,40.0,0.01694915254237288,-0.37625,0.1825,0.9773196292914752,6.0,1.6205904662389297,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19704164710509342,2.0
532,-0.1622295623285105,-0.3942015132240241,41.0,97.0,0.9308298500683145,0.0020268744769736083,0.9036295369211514,95.0,0.003944773175542407,186.0,0.69196892110032,40.0,0.017241379310344827,-0.36624999999999996,-0.022499999999999964,0.9634475547800537,6.0,1.6717705940218321,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2504374805247355,2.0
533,-0.15980843609195605,0.0630988724004311,41.0,1.0,0.9422805320051106,-0.000550634372280343,0.8748435544430538,94.0,0.00591715976331361,179.0,0.7437131091462209,40.0,0.01694915254237288,-0.375,0.07250000000000001,0.968001531307541,7.0,1.6618603540776462,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2322387368877672,2.0
534,-0.1366884023324223,0.09928748745766969,41.0,2.0,0.5465481213699113,-0.0041786651048984795,0.9411764705882353,81.0,0.009861932938856018,151.0,0.3587750355332938,1.0,0.016666666666666666,-0.37250000000000005,0.08000000000000007,0.8913207001122966,6.0,1.8547077970178782,0.1276595744680851,0.8723404255319149,0.030679615757714843,0.43137426735074835,1.0
535,0.005837039919146303,-0.2504076785169662,41.0,92.0,0.6707128233380717,-0.0018429239197140816,0.9249061326658323,97.0,0.009861932938856018,152.0,0.4749659148691845,40.0,0.017241379310344827,-0.375,0.13375000000000004,0.9393235053882278,6.0,1.7487237565631746,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3258838073821912,1.0
536,-0.09197242072920064,-0.309425021785093,41.0,1.0,0.8774347763196655,0.00279520735503758,0.886107634543179,93.0,0.015779092702169626,179.0,0.6710270040089352,40.0,0.017241379310344827,-0.37124999999999997,0.12749999999999995,0.9637221346564385,6.0,1.672653333928876,0.851063829787234,0.7021276595744681,0.030679615757714843,0.251202948013136,2.0
537,-0.08237088017691241,-0.3260884374597889,39.0,6.0,0.5701925107510288,0.012284141122829608,0.9336670838548186,82.0,0.05325443786982248,149.0,0.36271024368198945,5.0,0.017241379310344827,-0.36124999999999996,0.17500000000000004,0.9030101975811335,6.0,1.8110398501653482,0.1702127659574468,0.7021276595744681,0.030679615757714843,0.4059552408399537,1.0
538,-0.1979053606336023,0.020449847552259648,42.0,97.0,0.965428605345477,0.00017521818758922192,0.8523153942428036,94.0,0.009861932938856018,206.0,1.0465038344077928,40.0,0.017241379310344827,-0.37124999999999997,0.77,0.9788793901926344,7.0,1.6140874000443435,0.851063829787234,0.7021276595744681,0.030679615757714843,0.19252486450891523,2.0
539,-0.2538487003262071,-0.019806491150007766,40.0,1.0,0.6776200557628048,0.002065462035653723,0.934918648310388,88.0,0.02551020408163265,162.0,0.5490671795374841,40.0,0.017543859649122806,-0.36875,0.16625,0.9288018476884818,6.0,1.760365072268243,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.3473564269397562,1.0
540,-0.06362602852208277,-0.27907590612522004,42.0,97.0,0.931330697089066,-0.0009413932175020662,0.8685857321652065,93.0,0.021696252465483234,191.0,0.9133748397494478,40.0,0.017241379310344827,-0.37250000000000005,-0.0050000000000000044,0.9719267684678554,9.0,1.626184628583321,0.851063829787234,0.7021276595744681,0.030679615757714843,0.2208662534444597,2.0
