,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
503,0.09458724781504291,-0.11808724931652526,20.0,51.0,0.962555045892905,-0.0012270476020945587,0.8560700876095119,51.0,0.01149425287356322,99.0,0.9477453856655286,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9797156307332775,8.0,1.6359313037645187,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21750267137720322,2.0
504,-0.007850672229221312,0.19558083892717848,20.0,50.0,0.9896444101976485,0.0004440520029105455,0.867334167709637,52.0,0.0043598890210067385,98.0,1.168658107127189,26.0,0.037037037037037035,-0.18500000000000005,-0.057499999999999996,0.9798568813092852,14.0,1.6497787953769654,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21509805857143457,2.0
505,-0.04847294759434828,0.17696049512182443,20.0,50.0,0.7391403357291966,-0.0006668590090107873,0.9173967459324155,53.0,0.003170828378913991,97.0,0.6228633682356968,26.0,0.037037037037037035,-0.18000000000000005,-0.057499999999999996,0.9499021394136201,8.0,1.7598144460008365,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.31085695456986895,1.0
506,0.059190523362570135,-0.16460210916009743,20.0,50.0,0.7952411069224827,0.0018325039413182502,0.9036295369211514,51.0,0.012683313515655967,99.0,0.6301935607717531,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9570355311097171,7.0,1.7230705085814568,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29241766564928756,1.0
507,0.03190250310380116,-0.22106623280246596,20.0,1.0,0.707607568351151,0.011485803525938837,0.9311639549436797,49.0,0.0019817677368212444,96.0,0.5092229577111229,26.0,0.037037037037037035,-0.18625000000000003,-0.06000000000000005,0.9212771156749535,6.0,1.825564136012934,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3802360430548201,1.0
508,-0.03270107804005318,0.2025660503292992,19.0,2.0,0.5817826045373962,-0.011497056379616873,0.9261576971214017,50.0,0.005548949663099485,95.0,0.4231700733662043,1.0,0.037037037037037035,-0.1775,-0.053749999999999964,0.9056973022183257,7.0,1.8220070524538627,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.4079564684766169,1.0
509,-0.016065895880782444,0.20064569531610288,20.0,50.0,0.7958351922261595,-0.00042731607376157125,0.8823529411764706,53.0,0.006738010305192233,100.0,0.7268754263594595,26.0,0.037037037037037035,-0.18000000000000005,-0.053749999999999964,0.9566177568981533,5.0,1.744935180188679,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2896095743967601,1.0
510,-0.016521236112623017,0.19993097125221837,20.0,50.0,0.9206235088080043,0.0011232671502187754,0.8523153942428036,54.0,0.02338485929449069,98.0,1.020476886088479,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9759939932370957,9.0,1.6615754730886412,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.229508715148357,2.0
511,-0.0010644743134859969,0.20343036868326836,20.0,49.0,0.98390377342203,0.001340344742999095,0.8823529411764706,57.0,0.009116131589377727,100.0,1.0534404060935596,26.0,0.037037037037037035,-0.18000000000000005,-0.057499999999999996,0.9774949291394888,8.0,1.6706247710242077,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22728603349688423,2.0
512,0.04162179852801451,-0.1647901428135412,20.0,50.0,0.9727745213490904,-0.0009238244166942032,0.867334167709637,52.0,0.0043598890210067385,98.0,0.9942405320117653,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.978685715102417,9.0,1.668667623409057,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21886560284470535,2.0
513,-0.001335860677302625,-0.21304325050060435,20.0,50.0,0.9907638926274843,7.283623345538667e-05,0.8648310387984981,52.0,0.02338485929449069,99.0,0.8722452878346718,26.0,0.037037037037037035,-0.18625000000000003,-0.06000000000000005,0.9752005452450271,9.0,1.66830727074779,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23361074364353848,2.0
514,0.03005395347666473,-0.19378593763788843,20.0,50.0,0.8983992050776561,0.002469440903747476,0.8848560700876095,50.0,0.0067380103051922335,97.0,0.8144489075193174,26.0,0.037037037037037035,-0.18374999999999997,-0.06000000000000005,0.965407379230613,7.0,1.7085120016893898,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.26400226253443665,2.0
515,-0.09874835125889769,0.13230765384892296,20.0,50.0,0.7203007667339936,0.006067622787373989,0.9299123904881101,53.0,0.003170828378913991,96.0,0.5363979647659118,26.0,0.037037037037037035,-0.1825,-0.05249999999999999,0.9440368004494557,6.0,1.8028988499200693,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3233145951565866,1.0
516,-0.056405480657420126,0.1754217422146349,19.0,47.0,0.5833393517265191,-0.006819519382540304,0.9286608260325406,49.0,0.003170828378913991,97.0,0.4880879056274285,26.0,0.037037037037037035,-0.1825,-0.05500000000000005,0.9123781024741106,7.0,1.8217643035113043,0.6808510638297872,0.5531914893617021,0.061359231515429685,0.3992789913203863,1.0
517,-0.020286705946622408,0.21249358241995786,20.0,50.0,0.7242399511931435,0.00898360434606615,0.9261576971214017,52.0,0.005548949663099485,94.0,0.5627187547004112,26.0,0.037037037037037035,-0.18374999999999997,-0.053749999999999964,0.935285285085473,9.0,1.7879222390859844,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.34668595835691346,1.0
518,0.13409160355400407,-0.10287028391242692,20.0,50.0,0.7322639374036926,-0.0019216173735615732,0.9198998748435544,53.0,0.003170828378913991,99.0,0.5178582151884494,26.0,0.037037037037037035,-0.1825,-0.05625000000000002,0.942035930472663,6.0,1.7943210161726875,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3318580593286774,1.0
519,0.10535358903407654,-0.11599665838936069,20.0,50.0,0.8714426577762266,-0.0017361764572822213,0.9023779724655819,53.0,0.013872374157748713,99.0,0.8850907886615867,26.0,0.037037037037037035,-0.1825,-0.06374999999999997,0.9701147886685472,8.0,1.6627637590116704,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2481648541842697,2.0
520,0.07645509962666341,-0.14627561531207978,20.0,49.0,0.9033363634209488,0.0025183160717823835,0.8948685857321652,54.0,0.003170828378913991,99.0,0.8291124114321736,26.0,0.037037037037037035,-0.18625000000000003,-0.057499999999999996,0.9711805528348221,7.0,1.710507987979228,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24820447364150997,2.0
521,0.042234978865167916,-0.17279143095302163,20.0,50.0,0.9370536731066463,0.00104815914936639,0.8823529411764706,51.0,0.010305192231470476,97.0,0.9434555957601285,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9746626518147637,9.0,1.6887200951992531,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23376971206820873,2.0
522,-0.048627142003240253,0.1700964242750782,20.0,50.0,0.9377234353680448,0.00012387614926320835,0.8748435544430538,51.0,0.0186286167261197,100.0,0.8613371925595715,26.0,0.037037037037037035,-0.18000000000000005,-0.057499999999999996,0.9730557309246363,9.0,1.6717329066633546,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2383403061607445,2.0
523,0.050022181066260996,-0.15241637443308764,20.0,50.0,1.0034569133907507,0.0006902803647431132,0.8498122653316645,51.0,0.00792707094728498,99.0,0.9091577512721554,26.0,0.037037037037037035,-0.18374999999999997,-0.05625000000000002,0.9795351312564946,7.0,1.675365426301525,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21473567181968914,2.0
524,0.026422718574553916,-0.178038285181649,20.0,50.0,0.9881003869268886,0.0011163780840031854,0.8735919899874843,52.0,0.006738010305192233,99.0,1.0338948981079499,26.0,0.037037037037037035,-0.18125000000000002,-0.05500000000000005,0.9778658130051746,9.0,1.6609948155182792,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22188322938749183,2.0
525,0.021354305255245065,-0.21955802470952068,19.0,49.0,0.5735509829858102,-0.005571193310479125,0.9399249061326659,51.0,0.01149425287356322,94.0,0.39433759570753807,26.0,0.037037037037037035,-0.18500000000000005,-0.05500000000000005,0.9049138967186349,6.0,1.8337989268443724,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.411503758286457,1.0
526,0.08614780423991497,-0.14216645666706607,20.0,50.0,0.6503989321937644,-0.001497219619855204,0.9224030037546934,49.0,0.0043598890210067385,94.0,0.556555455619158,26.0,0.037037037037037035,-0.1825,-0.06374999999999997,0.9263053378027947,5.0,1.781206335547442,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.36600788481799257,1.0
527,0.026136637556283038,-0.20198947166113745,20.0,49.0,0.6348828537905739,0.0021802594852696135,0.9198998748435544,54.0,0.0043598890210067385,97.0,0.48089121930020184,26.0,0.037037037037037035,-0.174375,-0.057499999999999996,0.9144221509708375,6.0,1.8387866278583216,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.38948887277595634,1.0
528,-0.14154619994554163,0.09642077413666761,20.0,51.0,0.8238627397699934,-0.0020649391275080224,0.8936170212765957,49.0,0.0019817677368212444,97.0,0.7891714988831369,26.0,0.037037037037037035,-0.18374999999999997,-0.05625000000000002,0.9624007541384756,7.0,1.7096923310731023,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.273460776939539,2.0
529,0.008349385566585155,-0.19077015989495893,20.0,50.0,0.9698253040325135,-0.0007705929955041836,0.8735919899874843,51.0,0.0043598890210067385,99.0,0.9277238061551021,26.0,0.037037037037037035,-0.18500000000000005,-0.057499999999999996,0.9766425443465903,6.0,1.6661248717297024,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2303966137372971,2.0
530,-0.031571731353001176,0.18333199145975665,20.0,51.0,0.8610362333850352,0.002818231864864611,0.9036295369211514,51.0,0.009116131589377727,99.0,0.8792511810907097,26.0,0.037037037037037035,-0.18500000000000005,-0.06374999999999997,0.9652013430013718,11.0,1.7126394569751293,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26589681341822674,2.0
531,0.03560990695492117,-0.18009153429294988,20.0,50.0,0.958535975629019,0.0019079208156435028,0.869837296620776,50.0,0.011494252873563218,100.0,1.0416399785924741,26.0,0.037037037037037035,-0.18625000000000003,-0.06000000000000005,0.9780431152918159,8.0,1.7042691051086374,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2220020305637223,2.0
532,0.07248796283719672,-0.1452570348584984,20.0,49.0,0.875942048174354,0.001064805277158802,0.9148936170212766,50.0,0.011494252873563218,99.0,0.7300383277221898,26.0,0.037037037037037035,-0.18000000000000005,-0.057499999999999996,0.9601489727424299,7.0,1.7053449035392219,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.27863852556374885,2.0
533,-0.034134132264788786,0.18253613482832298,20.0,50.0,0.9004032451261565,0.0001312399565508535,0.8848560700876095,49.0,0.009116131589377727,99.0,0.8745786979537912,26.0,0.037037037037037035,-0.17874999999999996,-0.05625000000000002,0.970787818189778,8.0,1.7202650132831756,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24844482513956825,2.0
534,-0.015427397240414531,-0.015427397240414586,19.0,3.0,0.5887407886532882,0.006538399624190774,0.9486858573216521,49.0,0.007927070947284981,93.0,0.40183582711771954,2.0,0.037037037037037035,-0.18625000000000003,-0.04874999999999996,0.8978412154167492,5.0,1.8044284540274758,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.42646241568479304,1.0
535,-0.05265927647999291,0.1812684889168994,20.0,49.0,0.7212611135460163,-0.00042607776556081225,0.9098873591989988,51.0,0.009116131589377727,99.0,0.5503972080993066,26.0,0.037037037037037035,-0.1825,-0.06000000000000005,0.9408445840237328,7.0,1.776985201204322,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3346239788519623,1.0
536,-0.012142004325831346,-0.23060556124204168,20.0,50.0,0.8826159741253838,-4.359550475930901e-05,0.9198998748435544,51.0,0.009116131589377727,99.0,0.7280370877102976,26.0,0.037037037037037035,-0.18374999999999997,-0.05625000000000002,0.9634482955020196,8.0,1.704086564992704,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.27311100590335385,2.0
537,0.19796180547041753,-0.07004162842020012,19.0,2.0,0.5460073116723575,-0.011880768289057294,0.9499374217772215,47.0,0.012683313515655966,97.0,0.40720000426961206,1.0,0.037037037037037035,-0.17874999999999996,-0.06874999999999998,0.9012040174873927,5.0,1.883461399610223,0.6808510638297872,0.5531914893617021,0.061359231515429685,0.4171196166828901,1.0
538,-0.044351074903132726,0.16589358986634695,20.0,50.0,1.0181878632540662,0.0006270580832966263,0.8460575719649562,52.0,0.0007927070947284977,99.0,1.0112855940326857,26.0,0.037037037037037035,-0.18999999999999995,-0.053749999999999964,0.9801247840620192,9.0,1.627831169581607,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21299083357066123,2.0
539,0.020527200374107046,0.2569138541850331,20.0,46.0,0.6631418810737937,-0.005152765313729492,0.9274092615769712,49.0,0.007927070947284981,95.0,0.5416212504884652,26.0,0.037037037037037035,-0.19125000000000003,-0.06000000000000005,0.9250944485807623,7.0,1.8150227062455786,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3722337705945581,1.0
540,-0.026838597857549162,-0.23906472995624917,20.0,50.0,0.9640118434952714,-0.0015945859492198303,0.8760951188986232,51.0,0.013872374157748713,98.0,0.9037202452201144,26.0,0.037037037037037035,-0.18000000000000005,-0.05625000000000002,0.9742051700486315,10.0,1.7187900723210758,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23283793034461703,2.0
541,0.011153497900497022,-0.20400447239466413,20.0,50.0,0.9514069124054454,0.0005471298500583027,0.869837296620776,50.0,0.0019817677368212444,99.0,0.9087344641598336,26.0,0.037037037037037035,-0.184375,-0.05874999999999997,0.9743661964549704,7.0,1.7026211840884045,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2365340048710353,2.0
542,0.11201265203946753,-0.09688351221236435,20.0,49.0,0.9147581847564568,-5.552550076081594e-05,0.8811013767209012,52.0,0.0019817677368212444,99.0,0.9974394010462415,26.0,0.037037037037037035,-0.1825,-0.06125000000000003,0.9763680151926472,12.0,1.6865486845816662,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22871341378016927,2.0
543,0.05812268874482185,-0.15629136310792902,20.0,50.0,0.9670982983871571,-0.0008907712774155095,0.8798498122653317,51.0,0.005548949663099486,100.0,0.8352534715533873,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.974854473259139,8.0,1.6468113289956885,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23522295653409425,2.0
544,-0.05578858346118909,0.16085672551128893,20.0,50.0,0.9129086303985865,0.0012524814956827175,0.9036295369211514,53.0,0.0043598890210067385,99.0,0.8493519790869225,26.0,0.037037037037037035,-0.18500000000000005,-0.05500000000000005,0.9714378213457361,7.0,1.7171371775098452,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24415366455115858,2.0
545,-0.05021904881779482,0.16385554236230448,20.0,50.0,0.8756636710644036,0.0009632354450143138,0.8848560700876095,49.0,0.03170828378913992,98.0,0.7720688376788882,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9693499175138193,7.0,1.6911189206104271,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2507616334702813,2.0
546,0.05958020807758602,-0.17809513389533893,20.0,48.0,0.654893700733376,0.003131538271138451,0.9261576971214017,51.0,0.013872374157748713,96.0,0.40126832318031425,26.0,0.037037037037037035,-0.17374999999999996,-0.05500000000000005,0.9259463532861145,8.0,1.7820171894760994,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3652482916527172,1.0
547,0.019362642764132354,-0.22447287593898568,19.0,49.0,0.5195768974447738,0.009785029509448052,0.9499374217772215,49.0,0.0043598890210067385,96.0,0.4536579416120684,26.0,0.037037037037037035,-0.18874999999999997,-0.06374999999999997,0.8957220329559401,6.0,1.8422512122517727,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.4352072021078991,1.0
548,-0.020913325299913632,0.19753140462329233,20.0,49.0,0.8901889259928153,0.0005052599634437663,0.8936170212765957,52.0,0.019817677368212452,99.0,0.8516772468429527,26.0,0.037037037037037035,-0.18500000000000005,-0.06125000000000003,0.9668035892532071,8.0,1.7336754119235027,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2608014363561082,2.0
549,-0.08655678666759281,0.15253998854004003,20.0,50.0,0.7351257217298252,0.005849604337077454,0.9224030037546934,52.0,0.0043598890210067385,94.0,0.6182568024171188,26.0,0.037037037037037035,-0.17625000000000002,-0.05874999999999997,0.939962606989995,5.0,1.7727590448656496,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3343520141921238,1.0
550,-0.10835974010016758,0.1344151556042792,20.0,51.0,0.7383698198695261,0.004169496217881328,0.899874843554443,49.0,0.0043598890210067385,99.0,0.5526292580050081,26.0,0.037037037037037035,-0.18000000000000005,-0.05500000000000005,0.9493642807409984,8.0,1.7589451339142164,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3094509243073174,1.0
551,-0.02272945977264962,0.18876170827503014,20.0,50.0,0.9355591700362462,0.0005478028577483421,0.8836045056320401,52.0,0.021006738010305198,99.0,0.9265074824489293,26.0,0.037037037037037035,-0.18000000000000005,-0.05874999999999997,0.9727776428934216,6.0,1.6726287832601714,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23997743848909162,2.0
552,0.005347744439813784,0.22885016791139345,20.0,50.0,0.8200445754892615,0.0034524348309762196,0.9086357947434293,50.0,0.0007927070947284977,100.0,0.6716665994420206,26.0,0.037037037037037035,-0.18312499999999998,-0.057499999999999996,0.954139586394696,8.0,1.7842702375417714,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29896327789965316,1.0
553,-0.04143982197862783,0.16501967017485297,20.0,51.0,0.9104816053912999,0.0001580305230932519,0.8848560700876095,52.0,0.007927070947284981,98.0,0.7393441757255451,26.0,0.037037037037037035,-0.1825,-0.05874999999999997,0.9681113095077345,8.0,1.721284466949369,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2550514138675242,2.0
554,0.035585252886863095,-0.18018844263787426,20.0,50.0,0.7860619584504027,-0.000787632635470587,0.9261576971214017,49.0,0.0038265306122448974,97.0,0.6203626047144586,26.0,0.03571428571428571,-0.18625000000000003,-0.05625000000000002,0.9479971470680125,6.0,1.7633696115406936,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.315701439683017,1.0
555,-0.041790528800687454,0.187486105259,20.0,49.0,0.7463533943119163,-0.0034255068694942206,0.9136420525657072,52.0,0.005548949663099485,97.0,0.68234643157059,26.0,0.037037037037037035,-0.18000000000000005,-0.05874999999999997,0.9468138806765746,6.0,1.7630520016709292,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3168706726125995,1.0
556,-0.017244965377235744,0.2115990470944631,20.0,45.0,0.5874009852123617,0.015397775600080243,0.9386733416770964,51.0,0.009116131589377727,95.0,0.485695160403594,26.0,0.037037037037037035,-0.17500000000000004,-0.06125000000000003,0.9116211695861735,9.0,1.842304144382286,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3979481995870324,1.0
557,0.00797731100486554,0.22996218205994268,20.0,50.0,0.8661386318793264,-0.0012437625870498883,0.9036295369211514,51.0,0.011494252873563218,97.0,0.7266982547890829,26.0,0.037037037037037035,-0.18374999999999997,-0.0625,0.9640399617396915,8.0,1.7266365600548532,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.26971070781635226,2.0
558,-0.06595443648572052,0.15929041889925522,20.0,49.0,0.8010459508768237,-0.0007425393900993201,0.9061326658322904,50.0,0.005548949663099485,100.0,0.7024267720349799,26.0,0.037037037037037035,-0.18374999999999997,-0.053749999999999964,0.9513026467511853,5.0,1.7420575223775296,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.30301883858831674,1.0
559,-0.012756233425828878,0.19498494693818236,20.0,49.0,0.9895721675639331,-0.0006592007015081998,0.8598247809762203,52.0,0.01149425287356322,99.0,0.8645364808388266,26.0,0.037037037037037035,-0.18000000000000005,-0.057499999999999996,0.976910860680289,9.0,1.6726851394365683,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22496062204864448,2.0
560,-0.009424055410604093,0.21968825074687737,20.0,1.0,0.6385281560690746,0.0041359902191168306,0.9336670838548186,59.0,0.017439556084026954,99.0,0.5474384498616925,26.0,0.037037037037037035,-0.18125000000000002,-0.05249999999999999,0.9244424339825049,5.0,1.804024443418342,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.368892703462898,1.0
561,0.05645451706190707,-0.15715911554900996,20.0,50.0,0.8923395812103214,-0.004763711726402867,0.8898623279098874,50.0,0.0043598890210067385,98.0,0.7735725735020984,26.0,0.037037037037037035,-0.18625000000000003,-0.057499999999999996,0.9669425618753512,7.0,1.714796993146915,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.26028844531006395,2.0
562,0.22907372196851294,-0.01532872438329147,20.0,47.0,0.583080209250072,0.0007929679112103396,0.9274092615769712,50.0,0.009116131589377727,99.0,0.4590518928155168,26.0,0.037037037037037035,-0.17874999999999996,-0.06000000000000005,0.9154017871572737,6.0,1.805629075293139,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.391173300032658,1.0
563,0.1298023074458825,-0.1484408631939158,18.0,5.0,0.34775964789214336,-0.009624151439700726,0.9586983729662077,49.0,0.011494252873563218,90.0,0.2686524771303566,4.0,0.037037037037037035,-0.17625000000000002,-0.05500000000000005,0.8191205541470706,6.0,1.9602641786298203,0.7021276595744681,0.5531914893617021,0.061359231515429685,0.5527176335173513,1.0
564,0.0036879392755788665,-0.2146547748313825,20.0,50.0,0.7993534101468811,0.0035070158437001124,0.8923654568210263,52.0,0.013872374157748713,99.0,0.6745280126406908,26.0,0.037037037037037035,-0.18500000000000005,-0.05500000000000005,0.9545961564667601,7.0,1.7418426714002675,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29511701775435023,1.0
565,0.1321003675818806,-0.11124967824802501,19.0,48.0,0.5514596170243823,0.0008374807834032527,0.9449311639549437,52.0,0.006738010305192233,95.0,0.4420133846729262,26.0,0.037037037037037035,-0.17874999999999996,-0.06125000000000003,0.9055863083154125,7.0,1.8481742234340586,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.41297796043419027,1.0
566,-0.010196570015547968,-0.22770881202836346,20.0,50.0,0.9150373084632206,-0.00037355429001579687,0.8748435544430538,51.0,0.009116131589377727,99.0,0.8324508850699269,26.0,0.037037037037037035,-0.18062500000000004,-0.05874999999999997,0.9699573836505395,8.0,1.6793320588349157,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2499730619753351,2.0
567,0.1655212825623943,-0.07396829085186984,20.0,48.0,0.6407825416268631,-0.002476436198985082,0.9198998748435544,51.0,0.01506143479984146,95.0,0.5676445277987201,26.0,0.037037037037037035,-0.18625000000000003,-0.057499999999999996,0.9283032741979145,7.0,1.824697980895012,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3594911933075267,1.0
568,-0.0017288851441465969,-0.21346720992903223,20.0,50.0,0.974505075421334,0.0010627699533201464,0.83729662077597,52.0,0.0019817677368212444,98.0,0.9953416901486741,26.0,0.037037037037037035,-0.1825,-0.0625,0.9787629892310729,7.0,1.6631233617678556,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22189817352679445,2.0
569,-0.038528387813273945,0.19573357828556004,20.0,48.0,0.6039344511558422,0.0008910463665712589,0.932415519399249,50.0,0.0019817677368212444,97.0,0.439723632612422,26.0,0.037037037037037035,-0.17874999999999996,-0.05625000000000002,0.9134260731112087,6.0,1.8354388907306642,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.39698276125724913,1.0
570,0.07445867418766483,-0.13388205931037722,20.0,50.0,0.9708145267602786,0.0003562696109432451,0.8836045056320401,52.0,0.01149425287356322,98.0,0.9880070496386179,26.0,0.037037037037037035,-0.18374999999999997,-0.0625,0.9785928634161934,11.0,1.6363186247737205,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21930537923696292,2.0
571,-0.05870976348974666,0.16667000679323696,20.0,48.0,0.7081980034737104,0.0011880688221025495,0.9136420525657072,51.0,0.0043598890210067385,92.0,0.6484301543684587,26.0,0.037037037037037035,-0.18500000000000005,-0.06000000000000005,0.9432670407374083,7.0,1.7430707733971067,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3286563643984534,1.0
572,0.012030742174516051,0.25662337880275987,19.0,50.0,0.5687856580792675,0.0019748120881598087,0.9336670838548186,49.0,0.0007927070947284977,98.0,0.44319431639591905,26.0,0.037037037037037035,-0.1775,-0.05874999999999997,0.9050631150893272,6.0,1.8085969903594088,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.41135519067440424,1.0
573,-0.07843319961657724,0.15731443144170187,20.0,51.0,0.697490520048001,-0.007878082331701279,0.9311639549436797,50.0,0.0043598890210067385,96.0,0.4913636453385299,26.0,0.037037037037037035,-0.18125000000000002,-0.06000000000000005,0.9343356806715,6.0,1.766530838415329,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.3496188399278148,1.0
574,-0.015709359437667714,-0.23067613336393122,20.0,50.0,0.9530691152801,0.0004916416499329394,0.867334167709637,51.0,0.005548949663099486,97.0,0.8666899348595984,26.0,0.037037037037037035,-0.18374999999999997,-0.057499999999999996,0.973892343743683,9.0,1.6721993271523656,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2397202215545979,2.0
575,-0.02028829589779657,0.18926881775320625,20.0,50.0,0.9821281079063756,0.0006706807509240647,0.8485607008760951,52.0,0.009116131589377727,99.0,1.094959317995112,26.0,0.037037037037037035,-0.18500000000000005,-0.057499999999999996,0.9819618400903497,8.0,1.6692283289400556,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2081406159351208,2.0
576,-0.14138229968717775,0.07440763995598587,20.0,49.0,0.8994224226563592,0.0021722940495233715,0.8710888610763454,51.0,0.0043598890210067385,99.0,0.988386770344909,26.0,0.037037037037037035,-0.1875,-0.057499999999999996,0.9753457583038573,6.0,1.6882869847672854,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23301175722475842,2.0
577,0.002643950764462555,-0.2087189057221358,20.0,51.0,0.9872857983327863,0.00025338309573492946,0.8598247809762203,49.0,0.004359889021006738,99.0,0.919826874296464,26.0,0.037037037037037035,-0.1825,-0.057499999999999996,0.9762252589731266,8.0,1.685892435405712,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23111845639351553,2.0
578,0.010347487941445577,-0.2056659909693932,20.0,50.0,0.9149729575991854,0.0016534637559507666,0.886107634543179,50.0,0.012683313515655966,100.0,0.9196877656849343,26.0,0.037037037037037035,-0.1825,-0.0625,0.9658336323628409,6.0,1.7130066221792708,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.26361078617846784,2.0
579,-0.010479256758823885,0.20557218988015302,20.0,50.0,0.9005374325975034,0.0008933784491374273,0.8836045056320401,50.0,0.016250495441934208,99.0,0.7918834720346071,26.0,0.037037037037037035,-0.18625000000000003,-0.05249999999999999,0.9651812848330031,7.0,1.7275171759653156,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.26344397665864083,2.0
