,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
575,0.013853226706098232,-0.22252130403538284,41.0,99.0,0.8686490450449063,0.0016724591081580325,0.8648310387984981,98.0,0.01020408163265306,151.0,0.785030688424335,40.0,0.017543859649122806,-0.055625000000000036,-0.54125,0.9678348936857701,7.0,1.8468856670486793,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.23329682936136298,2.0
576,0.07510779293243719,-0.16142908471258288,41.0,1.0,0.8212917415776214,0.0005076087277455759,0.9236545682102628,100.0,0.003944773175542407,143.0,0.6576520860487828,40.0,0.017241379310344827,0.00374999999999992,0.12624999999999997,0.9546844642361154,8.0,1.9155836839826952,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2759827563517633,2.0
577,0.03947494805485108,-0.19910897776190795,41.0,1.0,0.9173357646593823,-0.0017351720319625976,0.9073842302878599,98.0,0.01530612244897959,153.0,0.7588996085022764,40.0,0.017543859649122806,0.5325,-0.08124999999999999,0.9694750028869721,7.0,1.923482246743894,0.851063829787234,0.6808510638297872,0.030679615757714843,0.22466097468961027,2.0
578,-0.06733567356193482,0.18369905420171473,41.0,1.0,0.6932239482863872,-0.0017999972123564616,0.9249061326658323,99.0,0.009861932938856018,147.0,0.5023690816150607,40.0,0.017241379310344827,-0.11875000000000002,0.004999999999999893,0.9314442582619579,5.0,1.9282499372493522,0.1276595744680851,0.7021276595744681,0.030679615757714843,0.3338528223291071,1.0
579,0.03515717400063534,-0.24427918434216433,39.0,3.0,0.4030138496743467,-0.025116615112953822,0.9536921151439299,83.0,0.009861932938856018,3.0,0.3831473644314548,2.0,0.01694915254237288,0.006250000000000089,0.02750000000000008,0.85065819295381,5.0,2.0039716128807625,0.19148936170212766,0.6170212765957447,0.030679615757714843,0.5060022244622694,1.0
580,0.1992525808766381,-0.07737218228005927,40.0,2.0,0.5782024616051888,-0.0026580406497532234,0.9173967459324155,91.0,0.02551020408163265,144.0,0.49794954322846513,1.0,0.017543859649122806,0.17999999999999994,-0.024375000000000036,0.9049926921087291,5.0,1.9813735748399233,0.19148936170212766,0.6170212765957447,0.030679615757714843,0.39344069908874557,1.0
581,-0.024521518036832335,0.2339481804912309,40.0,1.0,0.6433575454298135,0.004653317104766417,0.9249061326658323,86.0,0.02040816326530612,145.0,0.4048439545288087,3.0,0.017543859649122806,0.050000000000000044,-0.09624999999999995,0.9231256283460132,8.0,1.965869706418858,0.1702127659574468,0.6170212765957447,0.030679615757714843,0.3570762952982047,1.0
582,-0.06269525323991565,0.19534449076535076,40.0,2.0,0.6589974970987027,0.0020509176912704456,0.9249061326658323,96.0,0.025510204081632654,146.0,0.5936940603065576,1.0,0.017543859649122806,-0.7975,-0.011249999999999982,0.932543514638697,7.0,1.9116445049287962,0.1276595744680851,0.6382978723404256,0.030679615757714843,0.34121981412316205,1.0
583,0.022259151801496846,0.26413056135112045,40.0,3.0,0.7216584810851309,0.0071882341365829515,0.9386733416770964,95.0,0.01020408163265306,142.0,0.49675377630904277,1.0,0.017543859649122806,0.53,0.12874999999999992,0.9361898604488051,6.0,1.9576956889804342,0.8723404255319149,0.6382978723404256,0.030679615757714843,0.3281876364145136,1.0
584,0.051151440278307314,-0.21323512350022078,40.0,6.0,0.5837136825613927,-0.004907754095971263,0.9399249061326659,88.0,0.00591715976331361,6.0,0.39722614134195017,5.0,0.01694915254237288,-0.12250000000000005,-0.010624999999999996,0.8881403483711477,6.0,1.9400715352172395,0.2127659574468085,0.6170212765957447,0.030679615757714843,0.4320830666140027,1.0
585,-0.0049883332427240745,-0.23229996256185936,41.0,1.0,0.9822201578837106,0.001046771023045801,0.8723404255319149,101.0,0.01530612244897959,150.0,1.0161081742750284,40.0,0.017543859649122806,-0.7737499999999999,0.03249999999999997,0.9759251278278082,5.0,1.8796683919699388,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20215215465280278,2.0
586,0.0766269623756487,-0.1542128608238017,41.0,95.0,0.7920736992856946,-0.0008127959924065446,0.9073842302878599,95.0,0.003944773175542407,146.0,0.6631317087852362,40.0,0.017241379310344827,0.02750000000000008,-0.10750000000000004,0.9550424448745884,6.0,1.89820051506331,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2779015609791382,2.0
587,-0.07567522762531653,0.18666353677493475,41.0,1.0,0.5992200701042852,0.000897659247007774,0.9274092615769712,95.0,0.00591715976331361,147.0,0.4779860548053406,2.0,0.01694915254237288,0.10250000000000004,-0.04249999999999998,0.9140052086402268,7.0,1.9262922019290838,0.14893617021276595,0.6382978723404256,0.030679615757714843,0.3782963831493986,1.0
588,0.039993553234325185,-0.22881126925851736,41.0,2.0,0.6356103139537426,-0.007078016157578956,0.9173967459324155,87.0,0.003944773175542407,145.0,0.5182871391791019,1.0,0.017241379310344827,0.10124999999999995,-0.03875000000000001,0.9143322903599889,5.0,1.9498521443612904,0.14893617021276595,0.6170212765957447,0.030679615757714843,0.37790021334957297,1.0
589,0.038730393295181575,-0.1949294172620749,42.0,98.0,0.9422704868058462,-0.00021803872027878956,0.8760951188986232,97.0,0.01577909270216963,150.0,1.0707484788424728,40.0,0.017241379310344827,0.52,0.012499999999999956,0.9749962886251595,6.0,1.8981802443632554,0.851063829787234,0.6808510638297872,0.030679615757714843,0.2110375102773283,2.0
590,0.10758938629952053,-0.17134724239349008,40.0,4.0,0.6493773424286153,-0.007221212676145808,0.9173967459324155,97.0,0.025510204081632654,154.0,0.47898737387474705,3.0,0.017543859649122806,0.04249999999999998,0.030000000000000027,0.9292809972148331,6.0,1.9284509972247839,0.8723404255319149,0.6382978723404256,0.030679615757714843,0.3493659386842526,1.0
591,0.16143936598119013,-0.0885712937994374,41.0,2.0,0.6846326457841738,0.002839231747018635,0.9161451814768461,94.0,0.003944773175542407,152.0,0.5995740421173686,1.0,0.017241379310344827,-0.0012499999999999734,0.10562500000000008,0.9383725667341729,7.0,1.9354219706094713,0.8723404255319149,0.6595744680851063,0.030679615757714843,0.319023000496945,1.0
592,-0.06842750491629257,0.17725503244174456,40.0,2.0,0.5812946823389423,0.008742598653889188,0.9211514392991239,85.0,0.027613412228796846,147.0,0.5072496329105687,1.0,0.017241379310344827,-0.012499999999999956,0.7762500000000001,0.9174794725193948,6.0,1.9482182226037104,0.1276595744680851,0.7021276595744681,0.030679615757714843,0.3685636315482729,1.0
593,0.077279837593078,-0.16507996887219234,40.0,2.0,0.7507080562788215,0.00677921655747322,0.9236545682102628,97.0,0.01020408163265306,147.0,0.5350255682525763,1.0,0.017543859649122806,-0.0037499999999999756,-0.179375,0.9409822120086931,7.0,1.925854182627322,0.14893617021276595,0.6382978723404256,0.030679615757714843,0.31812178613475234,1.0
594,-0.12107812233857185,0.11701859491129896,41.0,96.0,0.8742969933322657,-0.0009730290139190683,0.886107634543179,99.0,0.005102040816326529,158.0,0.8010792035551508,40.0,0.017543859649122806,0.52,0.78125,0.969758436045696,6.0,1.8777467780882855,0.851063829787234,0.6808510638297872,0.030679615757714843,0.22687691372552055,2.0
595,0.08519942155231541,-0.14810789712239336,41.0,100.0,0.9475402008299634,0.00016935212260566689,0.8823529411764706,96.0,0.01020408163265306,149.0,1.0589094236591512,40.0,0.017543859649122806,0.005624999999999991,0.12749999999999995,0.9766059312543404,6.0,1.8896773372224331,0.851063829787234,0.6808510638297872,0.030679615757714843,0.20173002001509,2.0
596,0.056483671499936605,-0.18611733524889673,40.0,2.0,0.5671950136407308,0.006490215370572464,0.9299123904881101,94.0,0.015779092702169626,148.0,0.502334890329201,1.0,0.017241379310344827,0.06499999999999995,0.79,0.9092878255820844,6.0,1.9431585922334569,0.19148936170212766,0.6170212765957447,0.030679615757714843,0.39107733990565785,1.0
597,0.08880930692464606,-0.1646534870609626,41.0,94.0,0.8184344893006504,-0.0012687695195831607,0.8973717146433041,96.0,0.005102040816326529,154.0,0.8015583641541734,40.0,0.017543859649122806,0.07250000000000001,-0.5262500000000001,0.9640032548142272,7.0,1.9047590646436405,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.24946445788732788,2.0
598,-0.09038647935010347,0.16810593418452924,41.0,3.0,0.6803627349704519,0.00407307991889879,0.9261576971214017,92.0,0.021696252465483234,149.0,0.5130590380426362,2.0,0.017241379310344827,0.18999999999999995,-0.023125000000000007,0.931203389618247,6.0,1.9367599917537994,0.2978723404255319,0.6170212765957447,0.030679615757714843,0.34366067521324123,1.0
599,-0.04556524813868079,0.19872818760280175,41.0,1.0,0.7919022510564713,-0.0030735180089092647,0.9123904881101377,98.0,0.003944773175542407,152.0,0.6514941710469181,2.0,0.017241379310344827,0.5349999999999999,0.008750000000000036,0.9502454997920435,6.0,1.9127245242372541,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.2921900753074155,2.0
600,0.00952004089439673,-0.21889928689242688,41.0,97.0,0.8895206758501701,0.0012777867935372838,0.8798498122653317,101.0,0.03571428571428571,154.0,0.907033362657239,40.0,0.017543859649122806,-0.012499999999999956,0.12874999999999992,0.9723345802096587,8.0,1.8964581326484038,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.21622168220283797,2.0
601,0.02375912823036541,-0.20807375062602296,41.0,99.0,0.9494567001907872,0.0005484883349640387,0.8961201501877347,100.0,0.025510204081632654,147.0,0.9464870049521544,40.0,0.017543859649122806,-0.11875000000000002,0.07624999999999993,0.9750126613691941,6.0,1.884410414071738,0.851063829787234,0.6808510638297872,0.030679615757714843,0.21010140009419503,2.0
602,-0.19171383882353976,0.04835213355984269,41.0,1.0,0.8052413872552205,0.0014220809526142757,0.899874843554443,96.0,0.005102040816326529,147.0,0.7370096284986144,40.0,0.017543859649122806,-0.31999999999999995,0.1518750000000001,0.9658524635214942,5.0,1.8917770115619146,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.2413091860061121,2.0
603,0.024519433323469175,-0.20969799325541827,41.0,99.0,0.9919146484516872,0.0007007161021379047,0.8811013767209012,101.0,0.00591715976331361,155.0,1.0343794996114617,40.0,0.017241379310344827,0.008750000000000036,-0.01749999999999996,0.977074214813473,10.0,1.9122114270790187,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1990959548101546,2.0
604,-0.024176147223844535,0.20357249289053203,41.0,100.0,0.9025465088235991,0.0009818497193761098,0.8823529411764706,98.0,0.01020408163265306,151.0,0.8371523855087367,40.0,0.017543859649122806,0.0,0.1299999999999999,0.9701127190422058,6.0,1.9149376980539907,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.22657368447085688,2.0
605,-0.17880267897287694,0.08200337769864818,40.0,2.0,0.5573595574230268,-0.015686550084900497,0.9449311639549437,95.0,0.020408163265306117,143.0,0.4529256438143073,1.0,0.017543859649122806,0.078125,-0.06999999999999995,0.8960213905297952,7.0,1.94841959988441,0.2127659574468085,0.6170212765957447,0.030679615757714843,0.41289044135616365,1.0
606,0.02603516141235296,-0.20301995349623525,41.0,92.0,0.8949742345618575,-0.004424287083477264,0.8986232790988736,100.0,0.029585798816568046,148.0,0.7845528429831263,40.0,0.017241379310344827,-0.10999999999999999,0.12250000000000005,0.9619215683718104,6.0,1.911795679600413,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.25444563772739626,2.0
607,-0.017228485460370146,0.24177981111248714,40.0,1.0,0.6612497153179981,0.0011935895732206666,0.9198998748435544,87.0,0.010204081632653059,153.0,0.48634520898747646,3.0,0.017543859649122806,0.529375,-0.020000000000000018,0.9269720011286424,6.0,1.928343558521053,0.14893617021276595,0.7021276595744681,0.030679615757714843,0.34796990918833987,1.0
608,0.07657286735706037,-0.17106837653308438,39.0,1.0,0.6275562709999772,0.00622722733229148,0.9224030037546934,93.0,0.03571428571428571,142.0,0.4836024981858223,4.0,0.017857142857142856,0.54,0.022499999999999964,0.9040418307155605,5.0,1.9438552635631816,0.1276595744680851,0.6170212765957447,0.030679615757714843,0.39831085989982096,1.0
609,-0.13205931731045406,0.14169965378992444,39.0,1.0,0.48518242008575047,0.008552151967068516,0.9474342928660826,91.0,0.005102040816326529,27.0,0.36442062503884426,2.0,0.017543859649122806,-0.7012499999999999,0.2649999999999999,0.8644015147741339,6.0,2.015766705067201,0.23404255319148937,0.6170212765957447,0.030679615757714843,0.47277415148370866,1.0
610,-0.05957170260246447,0.19386024975833904,41.0,2.0,0.6376022962205832,-0.0013937639536873451,0.9198998748435544,92.0,0.021696252465483238,140.0,0.45239403957052754,1.0,0.017241379310344827,-0.12,-0.55,0.9211253773291007,6.0,1.9115432286613034,0.14893617021276595,0.6382978723404256,0.030679615757714843,0.36117114047781357,1.0
611,0.11403391071525515,-0.11633784757483434,41.0,99.0,0.9253397994035869,8.096799021698575e-05,0.8748435544430538,94.0,0.00591715976331361,156.0,0.986023933683429,40.0,0.017241379310344827,-0.0024999999999999467,-0.5,0.9759407163622424,6.0,1.8862202584707748,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.20238167048126862,2.0
612,0.03285752410195153,-0.20378175346134952,41.0,2.0,0.8062354041810941,0.006496230880491917,0.9211514392991239,91.0,0.005102040816326529,149.0,0.6577909424011203,1.0,0.017543859649122806,-0.011249999999999982,0.13874999999999993,0.949980450459563,6.0,1.921395053381136,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.29042749069384655,2.0
613,-0.21471566400621733,0.0430893337494489,40.0,1.0,0.5806472018601873,-0.004177482577949566,0.9336670838548186,99.0,0.015779092702169626,151.0,0.4182345746561081,5.0,0.017241379310344827,-0.11750000000000005,0.0024999999999999467,0.9045491144542157,6.0,1.9270635508931029,0.1276595744680851,0.6170212765957447,0.030679615757714843,0.39590199833153694,1.0
614,0.021954951269000045,-0.2086955119542666,41.0,2.0,0.89685606402899,-0.000630667160122318,0.8773466833541927,99.0,0.029585798816568042,145.0,0.8881638971378332,1.0,0.017241379310344827,0.5275000000000001,-0.12250000000000005,0.9702057004532566,8.0,1.8731427062500443,0.851063829787234,0.6808510638297872,0.030679615757714843,0.22187136507150543,2.0
615,0.1617335746772619,-0.10482086672021662,40.0,3.0,0.5343245961517349,-0.0014113776957337713,0.932415519399249,99.0,0.01775147928994083,147.0,0.45347925879973255,2.0,0.017241379310344827,-0.12,-0.0012499999999999734,0.9062582193631895,6.0,1.948358907326254,0.19148936170212766,0.6382978723404256,0.030679615757714843,0.40060480428700357,1.0
616,0.03994853725358449,-0.19621323067072238,41.0,94.0,0.8551165476262041,0.003837431743474432,0.9023779724655819,95.0,0.00591715976331361,152.0,0.7673898168818785,40.0,0.017241379310344827,0.5381250000000001,0.1200000000000001,0.9589328328169325,6.0,1.8888004445349689,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.26753767420405383,2.0
617,0.027856179457751762,-0.20137022018233275,41.0,1.0,0.928369132804905,0.001491947364482539,0.8773466833541927,98.0,0.01020408163265306,152.0,0.772394245487971,40.0,0.017543859649122806,0.05750000000000011,-0.05500000000000005,0.9671046594867421,6.0,1.9172004493288848,0.851063829787234,0.6808510638297872,0.030679615757714843,0.23571713852884385,2.0
618,-0.03369997172008543,0.19765827395920743,41.0,1.0,0.7942736254143495,-9.414469551281928e-05,0.8873591989987485,98.0,0.00591715976331361,149.0,0.7860761285801205,2.0,0.017241379310344827,0.03499999999999992,-0.04500000000000004,0.9569365845409059,7.0,1.921743153679248,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.271375376480463,2.0
619,0.007495908684226893,-0.22463325131456868,41.0,97.0,0.8194969195309739,0.0024600134659066276,0.8961201501877347,97.0,0.01530612244897959,147.0,0.6920675092076406,40.0,0.017543859649122806,0.0625,-0.5225,0.9596571940581852,7.0,1.9326279521074667,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.2608010553876299,2.0
620,0.12707469932539484,-0.10961629563012165,41.0,99.0,0.8361746412936377,-0.0015022163701036463,0.8760951188986232,96.0,0.01775147928994083,145.0,0.786657539749439,40.0,0.017241379310344827,-0.006249999999999978,0.028750000000000053,0.9632973756079737,6.0,1.890172526243049,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.250529083606888,2.0
621,0.07283612459037347,-0.15470370431612834,42.0,2.0,0.8262361866708509,0.0024901759809323777,0.8710888610763454,94.0,0.021696252465483234,146.0,0.7998601538208726,1.0,0.017241379310344827,-0.78625,-0.135,0.9646804915597845,6.0,1.8953609571567158,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.24454017825888905,2.0
622,0.10474047611494064,-0.1452859701773228,40.0,1.0,0.6362708596155934,-0.00559609744008222,0.932415519399249,100.0,0.00591715976331361,145.0,0.46653444553911316,40.0,0.017241379310344827,0.05874999999999997,-0.14625,0.9224114542207973,6.0,1.9445746370025452,0.1276595744680851,0.6170212765957447,0.030679615757714843,0.3582015916195903,1.0
623,-0.06918123660568498,0.1840633077266456,40.0,79.0,0.6826781713166779,-0.00726787390622349,0.918648310387985,94.0,0.01530612244897959,145.0,0.5421442374552045,1.0,0.017543859649122806,-0.7525,0.12312500000000004,0.9355883939936976,6.0,1.9324998184835778,0.14893617021276595,0.7021276595744681,0.030679615757714843,0.33247901092971605,1.0
624,-0.018913263743206787,0.21794795275124024,41.0,2.0,0.8318047659331427,-0.0008840310497284375,0.9111389236545682,96.0,0.021696252465483234,147.0,0.7396241012434202,1.0,0.017241379310344827,0.07874999999999999,-0.395,0.962562598703383,7.0,1.9375958248724479,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.2523912021833317,2.0
625,0.1489698333183036,-0.11673521281307808,38.0,1.0,0.4702183192474575,0.0031512812890225855,0.9524405506883604,88.0,0.01020408163265306,9.0,0.3349120120022656,6.0,0.017543859649122806,-0.7737499999999999,0.14500000000000002,0.8630612320084313,5.0,1.9871917540729194,0.1702127659574468,0.6170212765957447,0.030679615757714843,0.4803903680380541,1.0
626,-0.04262988527636857,0.18706748388647076,41.0,98.0,0.9340127250633647,0.0009457561365166249,0.851063829787234,99.0,0.03353057199211046,154.0,0.9670238302310529,40.0,0.017241379310344827,0.014999999999999902,-0.18625000000000003,0.9747359230562991,8.0,1.861309110950397,0.851063829787234,0.6808510638297872,0.030679615757714843,0.20923268714073567,2.0
627,-0.0017213537126418155,0.23225982107665644,41.0,1.0,0.7637226573209552,-0.0001860219270149379,0.9086357947434293,100.0,0.02551020408163265,146.0,0.6637348029159224,40.0,0.017543859649122806,-0.03249999999999997,0.1312500000000001,0.9481470607181661,6.0,1.90738862977273,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2990761745282075,1.0
628,0.0022700547668275117,-0.2338368274496816,42.0,2.0,0.9227253315740602,-0.0014114008225805457,0.8936170212765957,98.0,0.021696252465483238,157.0,0.998878578054975,1.0,0.017241379310344827,-0.125,0.1100000000000001,0.9695532564611415,6.0,1.8779710793596869,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.2298042853490476,2.0
629,0.05112051667200368,-0.2061040046479936,41.0,2.0,0.762660680752492,0.004249757446469949,0.9011264080100125,105.0,0.003944773175542407,144.0,0.5784718229026592,1.0,0.017241379310344827,-0.12250000000000005,0.06499999999999995,0.947841021805021,6.0,1.9010728743649454,0.8723404255319149,0.6382978723404256,0.030679615757714843,0.2987850066809677,1.0
630,-0.10024092439362486,0.17692046641050618,39.0,1.0,0.5087580109459627,0.0028335411927546995,0.9449311639549437,86.0,0.029585798816568046,146.0,0.3675293540120356,3.0,0.017241379310344827,-0.245,0.07499999999999996,0.8739402440550509,6.0,1.9935427594047403,0.14893617021276595,0.6382978723404256,0.030679615757714843,0.4593552592003203,1.0
631,0.16886981468232398,-0.11260675366686401,39.0,2.0,0.5137633207512139,0.006433911546113172,0.9299123904881101,90.0,0.01530612244897959,140.0,0.4348429613995769,1.0,0.017543859649122806,-0.04125000000000001,0.1299999999999999,0.8920462016846292,5.0,1.9736545293309846,0.19148936170212766,0.6170212765957447,0.030679615757714843,0.4243084619414319,1.0
632,-0.00012556156674647934,-0.23115479857863008,41.0,100.0,0.9552859354818208,-3.7224167500352626e-05,0.853566958698373,103.0,0.01577909270216963,154.0,0.9320576053494846,40.0,0.017241379310344827,-0.12,0.14874999999999994,0.9737010748896737,7.0,1.8776061560786714,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.21349701756046716,2.0
633,0.006086490678741896,-0.2359124818994911,40.0,2.0,0.6198271388681336,0.010260646229373057,0.9436795994993742,91.0,0.02040816326530612,2.0,0.5121738675631995,1.0,0.017543859649122806,-0.205625,0.07250000000000001,0.9137439055689901,5.0,1.9765519995522993,0.1276595744680851,0.6382978723404256,0.030679615757714843,0.37866248889578075,1.0
634,0.05812626726163228,-0.20050549383956406,39.0,3.0,0.4981320417077659,0.0023147758519432003,0.9148936170212766,94.0,0.00591715976331361,143.0,0.38698007341020035,2.0,0.017241379310344827,-0.04125000000000001,0.14250000000000007,0.8851722656401503,5.0,1.9587802257327864,0.19148936170212766,0.6170212765957447,0.030679615757714843,0.44186885190643915,1.0
635,0.07087096702619511,0.3587572062579403,39.0,4.0,0.467604277431743,0.0031127997071570893,0.9499374217772215,89.0,0.029585798816568046,7.0,0.3889417912442397,3.0,0.017241379310344827,0.07250000000000001,0.1299999999999999,0.864608756521067,6.0,1.9719201421000143,0.19148936170212766,0.6170212765957447,0.030679615757714843,0.4756250511492229,1.0
636,-0.008660252761380938,0.22157264595021475,41.0,1.0,0.9209956502414954,-0.00022685875694034645,0.8811013767209012,99.0,0.03061224489795918,154.0,0.8681403906875061,40.0,0.017543859649122806,0.07000000000000006,0.014999999999999902,0.9731287811445497,5.0,1.9102031335472545,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.21403510982701582,2.0
637,-0.0237570962544964,0.21507170895944272,41.0,89.0,0.7746236523879739,-0.001263927987842388,0.918648310387985,98.0,0.009861932938856018,146.0,0.6185772807966566,40.0,0.017241379310344827,-0.13249999999999995,0.79,0.9528057871307455,6.0,1.8928312646222651,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.28503425584873576,1.0
638,-0.14600493996915298,0.11378330770656286,41.0,2.0,0.6965533497407929,-0.00472936426461582,0.9148936170212766,100.0,0.029585798816568042,152.0,0.6378410104062706,1.0,0.017241379310344827,0.5375000000000001,0.008750000000000036,0.9421511892508532,6.0,1.9298453961434734,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.31046452711423456,1.0
639,0.05129911393920017,-0.18934729656813143,41.0,96.0,0.8718501009960369,0.002656003581276983,0.8948685857321652,100.0,0.00591715976331361,147.0,0.7923617629008047,40.0,0.017241379310344827,-0.156875,0.21999999999999997,0.9632541579564065,6.0,1.9103857231366639,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2500032321255122,2.0
640,0.003897200025646863,-0.23354624484109598,40.0,1.0,0.639284364454901,0.002277956341007962,0.9236545682102628,91.0,0.00591715976331361,147.0,0.47419426221527544,3.0,0.017241379310344827,0.53375,0.12250000000000005,0.9170163361805778,8.0,1.9647738368634824,0.1276595744680851,0.6170212765957447,0.030679615757714843,0.37020873458334086,1.0
641,0.07909382622709926,-0.15936528221814394,41.0,4.0,0.8698658354204505,0.00031891691997889876,0.8760951188986232,94.0,0.005102040816326529,146.0,0.7852971325221255,3.0,0.017543859649122806,-0.02749999999999997,0.05499999999999994,0.9633616267364509,8.0,1.904651636452232,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2494274339195791,2.0
642,-0.00548253307466795,0.2212775822295847,42.0,99.0,0.9736961071892076,8.144232530152191e-05,0.8823529411764706,97.0,0.00591715976331361,153.0,1.0767867312587327,40.0,0.017241379310344827,-0.004375000000000018,0.011249999999999982,0.9779642627990563,9.0,1.8725163089296561,0.8297872340425532,0.6808510638297872,0.030679615757714843,0.1953365864862485,2.0
643,-0.019711851666906588,0.22878132736247792,41.0,1.0,0.7687228539202824,0.0024118526495679293,0.8923654568210263,95.0,0.025510204081632647,151.0,0.6493174725477673,40.0,0.017543859649122806,-0.08999999999999997,-0.28125,0.9547995793549251,7.0,1.9083114318865517,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.2740402871631983,2.0
644,0.157016232589283,-0.08411525646773388,41.0,1.0,0.846710866180208,-0.0003647819081718821,0.8798498122653317,100.0,0.005102040816326529,147.0,0.6942801573953714,40.0,0.017543859649122806,0.03374999999999995,0.78125,0.9665889568393945,6.0,1.9269291044859445,0.8723404255319149,0.6808510638297872,0.030679615757714843,0.24087121964723257,2.0
645,0.10161970368265982,-0.15954937615940246,39.0,1.0,0.5217406613050496,-0.006160478064825537,0.9436795994993742,91.0,0.005102040816326529,149.0,0.4272788478695913,5.0,0.017543859649122806,-0.02124999999999999,-0.34375,0.8926078866111473,6.0,1.9632960456582151,0.14893617021276595,0.6170212765957447,0.030679615757714843,0.4227967625178328,1.0
646,-0.06699033672402233,0.18480624030867232,40.0,1.0,0.6155243459925869,-0.011642686901574245,0.9261576971214017,86.0,0.005102040816326529,142.0,0.4390509622207266,9.0,0.017543859649122806,-0.7775,-0.5449999999999999,0.9138254116654659,5.0,1.9717589196708805,0.14893617021276595,0.6382978723404256,0.030679615757714843,0.38003780918815,1.0
647,0.052935099274725395,-0.1911354966804898,41.0,97.0,0.867709818276217,-0.0006192718303792445,0.8785982478097623,97.0,0.00591715976331361,153.0,0.8867968866772699,40.0,0.017241379310344827,-0.11937500000000001,-0.53625,0.9682634013313377,6.0,1.8850193906623147,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.23580664173506735,2.0
648,-0.09630833913590764,0.1572780303645709,39.0,1.0,0.5865841570987187,0.0034819787797415965,0.9311639549436797,86.0,0.005102040816326529,150.0,0.5433691116939198,2.0,0.017543859649122806,-0.76875,-0.55125,0.9116731446991602,7.0,1.9538082613705272,0.14893617021276595,0.6170212765957447,0.030679615757714843,0.38580824013082293,1.0
649,0.017251282812204782,0.2589678295094662,41.0,94.0,0.8562994218380521,-0.0010534275758257135,0.8923654568210263,101.0,0.009861932938856018,152.0,0.7328659958346615,40.0,0.017241379310344827,-0.03437499999999999,0.051875000000000004,0.9597661190838467,6.0,1.8938353843813378,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.26129141819307306,2.0
650,0.11000916302416786,-0.1247235378012731,41.0,99.0,0.8506178526766841,0.0009470183912442499,0.8936170212765957,99.0,0.005102040816326529,150.0,0.7876390593766375,40.0,0.017543859649122806,-0.10124999999999995,-0.52625,0.9647454503440465,8.0,1.8785868251944275,0.8723404255319149,0.7021276595744681,0.030679615757714843,0.248009799606984,2.0
651,0.20161250340576164,-0.04622560368752349,41.0,1.0,0.6898807172583395,-0.005238038074390558,0.9299123904881101,96.0,0.025510204081632654,147.0,0.5803776303001376,40.0,0.017543859649122806,-0.006249999999999978,0.1299999999999999,0.9363738228204149,7.0,1.9428959346354053,0.1276595744680851,0.7021276595744681,0.030679615757714843,0.32490372445447724,1.0
