,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
478,-0.006209349632790295,-0.25540388674503356,20.0,1.0,0.6744243564157697,-0.007873372664385035,0.9261576971214017,52.0,0.009116131589377727,97.0,0.582760262269314,26.0,0.037037037037037035,0.16375000000000006,-0.51125,0.9325088985214159,7.0,1.9356831416325162,0.6382978723404256,0.5319148936170213,0.061359231515429685,0.35382021038872413,1.0
479,0.09995996917804117,-0.13534273684984555,20.0,49.0,0.8378013448521613,0.0009211942026578445,0.904881101376721,50.0,0.004359889021006738,99.0,0.7894814620343467,25.0,0.037037037037037035,-0.0625,0.0068750000000000755,0.9623206981548095,9.0,1.9027442235340732,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2718031369627268,2.0
480,0.07025670878742418,-0.183557161308876,19.0,49.0,0.4542509140304079,-0.0018052010585389324,0.9336670838548186,50.0,0.0019817677368212444,87.0,0.38480307823128007,26.0,0.037037037037037035,-0.003750000000000031,-0.040000000000000036,0.8634143858168429,6.0,2.002901589181598,0.723404255319149,0.48936170212765956,0.061359231515429685,0.49016161053953605,1.0
481,-0.04608947671820718,0.1998483214300355,19.0,48.0,0.6684242905303354,-0.008185728009106406,0.9261576971214017,49.0,0.0043598890210067385,99.0,0.5262095435505831,25.0,0.037037037037037035,-0.644375,-0.06812500000000005,0.9279319329540056,8.0,1.9353911595727997,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.35809274483710907,1.0
482,-0.06662267561442348,0.20506332452569387,20.0,1.0,0.6308549620800553,-0.014854375037503316,0.9211514392991239,49.0,0.018628616726119703,95.0,0.42643187476209143,25.0,0.037037037037037035,-0.058750000000000024,-0.03125,0.9224722649749963,6.0,1.957923820557207,0.6382978723404256,0.5319148936170213,0.061359231515429685,0.36966609871718076,1.0
483,0.0907411140479224,-0.17470741942486212,20.0,50.0,0.6206313122236496,-0.01308329988885105,0.9274092615769712,50.0,0.009116131589377727,96.0,0.5318283125175902,26.0,0.037037037037037035,0.53375,0.6499999999999999,0.920975714054216,7.0,1.967627857061116,0.6382978723404256,0.5319148936170213,0.061359231515429685,0.3803492036801035,1.0
484,-0.03562694678532263,0.21389538578257783,20.0,50.0,0.8122405216911153,0.0023568813081155026,0.8986232790988736,51.0,0.012683313515655967,99.0,0.7381702747862413,25.0,0.037037037037037035,0.09062500000000007,0.0674999999999999,0.9624127699162837,6.0,1.8906496519773877,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2754555074064138,2.0
485,0.04021424768433457,-0.21216095168181726,20.0,50.0,0.863114650461665,0.0009759762309240423,0.8710888610763454,51.0,0.0019817677368212444,98.0,0.9130926191125043,26.0,0.037037037037037035,-0.64125,-0.51,0.9679180556565401,9.0,1.877346385648251,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.258381627538624,2.0
486,-0.03782846834645093,0.22572552036214022,19.0,49.0,0.5942771024161944,-0.0020620373464630827,0.9399249061326659,46.0,0.006738010305192233,97.0,0.462744582581102,25.0,0.037037037037037035,-0.44499999999999995,-0.51875,0.9094147791754339,5.0,1.952430348658482,0.6382978723404256,0.5319148936170213,0.061359231515429685,0.4051448700875063,1.0
487,0.0017765148260413532,-0.2590966685034264,19.0,49.0,0.4878726760774535,-0.009908670833690535,0.9336670838548186,46.0,0.0043598890210067385,94.0,0.4464744983253211,26.0,0.037037037037037035,-0.6475,-0.009999999999999953,0.8880984490768278,6.0,1.9936708500864468,0.723404255319149,0.48936170212765956,0.061359231515429685,0.4468774375142387,1.0
488,-0.1060916548333598,0.12399926494974611,20.0,50.0,0.8861119070605026,2.5986255451314674e-05,0.853566958698373,51.0,0.02100673801030519,98.0,0.9681190678977302,25.0,0.037037037037037035,0.51125,0.06312499999999999,0.9783985913779748,7.0,1.8731863962479838,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22231490943148408,2.0
489,0.06560204415530291,-0.19148339692259908,20.0,50.0,0.7420723952029307,-0.0013878077758971564,0.8973717146433041,50.0,0.005548949663099486,100.0,0.7168807008151904,26.0,0.037037037037037035,0.15250000000000008,0.030000000000000027,0.955088675545307,7.0,1.9184121480808758,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.29717998600247264,2.0
490,-0.0946152484368119,0.16899713029663355,19.0,49.0,0.6549460809243398,0.000656423139025342,0.9274092615769712,48.0,0.010305192231470474,97.0,0.46556668521115924,25.0,0.037037037037037035,0.2237499999999999,-0.09624999999999995,0.9265934306701341,6.0,1.9484816843873258,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.364723563846231,1.0
491,0.0656012577124978,-0.1950306820287746,20.0,2.0,0.5907179261519466,0.007180954132459934,0.9274092615769712,51.0,0.009116131589377727,96.0,0.4833217983457194,1.0,0.037037037037037035,-0.63375,-0.10999999999999999,0.914269409366731,6.0,1.954417513255517,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3891271627769027,1.0
492,-0.03803846422314383,0.20397251251748627,20.0,51.0,0.8308269023405284,-0.0012588765539920616,0.8898623279098874,54.0,0.012683313515655966,98.0,0.7728786595734249,25.0,0.037037037037037035,0.16312499999999996,0.6425000000000001,0.9646874933388944,7.0,1.9012981680682763,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2642103502024956,2.0
493,-0.00039283868458794835,0.24070277073123592,19.0,50.0,0.6301092436421715,-0.014247454954149363,0.9299123904881101,50.0,0.0043598890210067385,97.0,0.5228497254608071,26.0,0.037037037037037035,0.4624999999999999,0.03499999999999992,0.9188040176125963,5.0,1.938661435371071,0.6382978723404256,0.5319148936170213,0.061359231515429685,0.38223390441774824,1.0
494,0.18587839636810188,-0.0831448872973346,19.0,51.0,0.6205769246582699,0.00039479272320214914,0.9161451814768461,47.0,0.0019817677368212444,93.0,0.40364267486916283,25.0,0.037037037037037035,0.14625,0.08187500000000003,0.9179730844969749,6.0,1.9202940345795971,0.723404255319149,0.5106382978723404,0.061359231515429685,0.38872780137063506,1.0
495,-0.04896655745675449,0.17921541240757044,20.0,50.0,0.8400832080907912,0.0001332109269791464,0.8886107634543179,52.0,0.007927070947284981,99.0,0.8785726926124394,25.0,0.037037037037037035,0.5262500000000001,0.06000000000000005,0.9695309392044338,8.0,1.8994828167112847,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.25172197456891465,2.0
496,0.03802124516624761,-0.1881619681003721,20.0,49.0,0.8667930674164634,-0.0014901674983357565,0.8898623279098874,51.0,0.0043598890210067385,99.0,0.8573703751427509,25.0,0.037037037037037035,-0.6375,0.16999999999999993,0.9692666894625187,13.0,1.9065250905008573,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.25424550493940135,2.0
497,-0.12194977098150173,0.1160253974090224,20.0,50.0,0.8001477472083212,0.001971648061957784,0.8986232790988736,53.0,0.01149425287356322,99.0,0.7755509990917847,25.0,0.037037037037037035,0.51,0.030000000000000027,0.96795106049516,8.0,1.8813775547138274,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2586776311101446,2.0
498,0.05908260317263925,-0.19474735375249952,20.0,50.0,0.5840743712576778,-0.008344718561603685,0.9449311639549437,47.0,0.007927070947284981,96.0,0.5387082368506767,26.0,0.037037037037037035,-0.14249999999999996,-0.03500000000000003,0.9220430285936353,5.0,1.9411987656797471,0.723404255319149,0.48936170212765956,0.061359231515429685,0.3764629422822422,1.0
499,0.019955506647813648,-0.2317594815813433,20.0,50.0,0.7072916220723704,0.00018239780345678545,0.9123904881101377,54.0,0.0043598890210067385,99.0,0.5379405991340456,26.0,0.037037037037037035,-0.6475,-0.10250000000000004,0.9398340672022532,7.0,1.917691414424075,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3353578764782177,1.0
500,0.08576008110196565,-0.14688026422645928,20.0,50.0,0.8172362641438528,-0.002253907690678714,0.8911138923654568,54.0,0.009116131589377727,99.0,0.8036196194049301,25.0,0.037037037037037035,-0.644375,0.03499999999999992,0.9661800819389575,6.0,1.893155712887053,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.26320173813041425,2.0
501,0.1456651381002383,-0.10750249194944139,19.0,49.0,0.5936686556738565,-0.005082510806963903,0.9274092615769712,49.0,0.007927070947284981,95.0,0.47998136150180903,25.0,0.037037037037037035,-0.645,0.25250000000000006,0.9144236643436358,6.0,1.94100107705954,0.723404255319149,0.48936170212765956,0.061359231515429685,0.39533853428614746,1.0
502,0.15375262907450948,-0.11718883523027213,19.0,1.0,0.6064277338090711,-0.007709706481051689,0.9399249061326659,51.0,0.0043598890210067385,97.0,0.4636955170582608,25.0,0.037037037037037035,-0.4175,0.0012499999999999734,0.9191044012407282,6.0,1.9445139418985655,0.723404255319149,0.5319148936170213,0.061359231515429685,0.3832562973244662,1.0
503,0.25971724190413714,-0.0009649140923082555,20.0,50.0,0.6347489013449438,-0.0032796880805090567,0.9211514392991239,51.0,0.004359889021006738,97.0,0.4675438716626078,25.0,0.037037037037037035,-0.06625000000000003,0.0,0.9265963064656455,7.0,1.92484817963925,0.723404255319149,0.48936170212765956,0.061359231515429685,0.3681238396468521,1.0
504,0.027238790715862105,-0.22085726503600156,20.0,49.0,0.7201790284422115,0.005039648355876989,0.8973717146433041,50.0,0.009116131589377727,98.0,0.6272978519840345,25.0,0.037037037037037035,-0.311875,0.022499999999999964,0.944983115522757,7.0,1.9053734918734897,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.32153485693261025,1.0
505,0.011969827464406668,0.24634766397763386,20.0,50.0,0.8752609035393826,0.0009150111058894862,0.8748435544430538,51.0,0.009116131589377727,99.0,0.8253767723534976,25.0,0.037037037037037035,0.52,0.0,0.9695798282888989,9.0,1.915697646159989,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2512870537858075,2.0
506,0.052139750697860476,-0.21441719631101197,19.0,4.0,0.450588294781904,0.014010161105568242,0.9436795994993742,49.0,0.006738010305192233,94.0,0.32784992108314126,3.0,0.037037037037037035,0.365,0.0774999999999999,0.8577002712859226,6.0,1.9864440311100355,0.723404255319149,0.48936170212765956,0.061359231515429685,0.49185820778437817,1.0
507,-0.035553547216627845,0.20115913289017673,20.0,51.0,0.8713599547095733,0.001770679729200853,0.9098873591989988,51.0,0.0186286167261197,99.0,0.6350084631436735,26.0,0.037037037037037035,0.30374999999999996,0.07125000000000004,0.9668152006340957,5.0,1.9033848818138002,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26326247279810033,2.0
508,-0.013074138037358685,0.26383256159965196,19.0,3.0,0.36736776278118666,-0.0023697865891814055,0.9612015018773467,47.0,0.0043598890210067385,90.0,0.307621734841786,2.0,0.037037037037037035,0.03499999999999992,-0.14,0.8298555321954266,5.0,1.9993493294291578,0.723404255319149,0.48936170212765956,0.061359231515429685,0.5414032498981646,1.0
509,0.017433730622127053,-0.21451246493348353,20.0,50.0,0.9038007997546439,-0.0001778398563964108,0.8911138923654568,52.0,0.015061434799841459,98.0,0.7454269822927626,25.0,0.037037037037037035,0.52125,-0.0050000000000000044,0.9715389735007733,7.0,1.8977509212904078,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24469692319912054,2.0
510,-0.10905777534770822,0.1673312676490879,19.0,46.0,0.574937050666496,-0.003858551944761618,0.9374217772215269,48.0,0.006738010305192233,91.0,0.44638871002666536,25.0,0.037037037037037035,0.0,0.053749999999999964,0.9031079991982264,6.0,1.9685853603502323,0.6382978723404256,0.5319148936170213,0.061359231515429685,0.4182576437524047,1.0
511,0.040317825790023076,-0.20899949558804332,20.0,48.0,0.6606453618778867,0.0009766511520334811,0.9486858573216521,51.0,0.00792707094728498,98.0,0.5348388293927163,26.0,0.037037037037037035,-0.6425000000000001,-0.525625,0.9319523517755348,6.0,1.9611722298742937,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.349994411315094,1.0
512,0.05466678389122326,-0.1924482204047836,20.0,50.0,0.7767594637826882,-0.0012840507534414415,0.9111389236545682,52.0,0.0019817677368212444,99.0,0.6215222112526574,26.0,0.037037037037037035,-0.006249999999999978,0.03374999999999995,0.9587892727765578,8.0,1.9153500127900838,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.28443516148298703,2.0
513,0.008239185329368848,0.24864270624087847,20.0,49.0,0.6364158859091917,-0.004960010865037645,0.9249061326658323,51.0,0.0007927070947284977,97.0,0.5782318686072542,26.0,0.037037037037037035,0.004999999999999893,-0.028750000000000053,0.9324248395136041,6.0,1.949101281368267,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3568241903226635,1.0
514,-0.024416515471236244,0.21841870621410586,20.0,50.0,0.8121790952618884,-0.0012207591659679775,0.8948685857321652,52.0,0.009116131589377725,99.0,0.7613257533983737,25.0,0.037037037037037035,-0.05874999999999997,0.06624999999999992,0.962164065888721,6.0,1.915324708477809,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2733090785735779,2.0
515,0.05338104123601162,-0.19047841180075253,20.0,50.0,0.7814427545294007,-0.0003281961864852888,0.9061326658322904,53.0,0.009116131589377727,99.0,0.7035278312869223,25.0,0.037037037037037035,-0.057499999999999996,-0.5131249999999999,0.9551586856365609,8.0,1.9144680774244804,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2953936146075129,2.0
516,0.15907127894997886,-0.09463042932191779,20.0,49.0,0.6629676167875821,-0.0006758361367864534,0.9136420525657072,49.0,0.0019817677368212444,97.0,0.5143542662776511,25.0,0.037037037037037035,0.03499999999999992,-0.525,0.9370621355848356,6.0,1.9280072624150129,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.340280440723046,1.0
517,-0.14303706130068805,0.10288228991567094,20.0,49.0,0.8291340147177022,-0.0003248243428251446,0.886107634543179,51.0,0.012683313515655966,99.0,0.7542000805988307,25.0,0.037037037037037035,-0.06000000000000005,-0.32875,0.9652755634773251,9.0,1.9262503940297102,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26458451863310933,2.0
518,-0.1682536239030974,0.11124038288335747,19.0,1.0,0.44432063167148544,-0.012016250468483324,0.9499374217772215,49.0,0.007927070947284981,93.0,0.37844988473501895,25.0,0.037037037037037035,-0.6487499999999999,0.05625000000000002,0.8634857901056178,7.0,2.015558725134116,0.723404255319149,0.5319148936170213,0.061359231515429685,0.48705026297817455,1.0
519,0.016998812972267574,0.27957377350138235,19.0,44.0,0.6096213645049374,0.01021413302038054,0.934918648310388,50.0,0.003170828378913991,98.0,0.44486928874121295,26.0,0.037037037037037035,-0.020000000000000018,-0.5175000000000001,0.9139161371623644,7.0,1.9648774247289689,0.6382978723404256,0.5319148936170213,0.061359231515429685,0.393100396215437,1.0
520,0.15269333956607323,-0.09025329121006953,20.0,50.0,0.8323495888455318,-0.0015356765414460698,0.8760951188986232,51.0,0.003170828378913991,99.0,0.8566382311509241,25.0,0.037037037037037035,0.519375,0.64375,0.9720826378539418,7.0,1.8999246815439732,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24344855089984466,2.0
521,0.04371658346805907,-0.19179666508933124,20.0,50.0,0.8907842192405969,0.000979084932991521,0.8723404255319149,52.0,0.005548949663099485,101.0,0.9977956726096462,26.0,0.037037037037037035,-0.025000000000000022,-0.05500000000000005,0.9724658223116625,6.0,1.90520590188703,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24416566751273178,2.0
522,0.08446486231241923,-0.1604695368592649,20.0,49.0,0.731606972242146,0.004490324396062291,0.9198998748435544,51.0,0.0019817677368212444,98.0,0.5661593276592138,25.0,0.037037037037037035,-0.034999999999999976,0.04249999999999998,0.9409845638866208,6.0,1.9148972032820883,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.33595983637268606,1.0
523,0.0011555475783651126,0.23569216063672527,20.0,49.0,0.8714333893824793,-0.0006564177180039004,0.8811013767209012,52.0,0.009116131589377727,99.0,0.7990059474710336,26.0,0.037037037037037035,-0.12624999999999997,-0.09875,0.968997479669165,9.0,1.910755783927299,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2561417474033281,2.0
524,-0.12878338906257558,0.12472154922836576,20.0,50.0,0.7601359156690188,0.0026632019691863397,0.9061326658322904,50.0,0.0043598890210067385,97.0,0.7555706119872088,26.0,0.037037037037037035,-0.057499999999999996,0.08937499999999998,0.9613251354190039,6.0,1.892364357351007,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27797532912371514,2.0
525,0.1212986981337163,-0.13842317492188427,19.0,49.0,0.5306052172030302,-0.002693847993483341,0.934918648310388,49.0,0.010305192231470476,98.0,0.4538885403265064,25.0,0.037037037037037035,0.03249999999999997,0.11250000000000004,0.9014700858472388,6.0,1.928770632616089,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.42513469543887017,1.0
526,0.0691699172145206,-0.15845168786237096,20.0,50.0,0.8406465749950779,-0.0016613405077159271,0.9148936170212766,51.0,0.0043598890210067385,95.0,0.7300443146080742,25.0,0.037037037037037035,0.5249999999999999,0.0,0.9638223853603516,6.0,1.920792254203028,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2701231907849506,2.0
527,0.09971496273696512,-0.15131750757784168,19.0,51.0,0.6329126416968807,0.0019065163439635523,0.9336670838548186,48.0,0.0019817677368212444,100.0,0.5151267782414729,25.0,0.037037037037037035,-0.6425000000000001,0.10375000000000001,0.9256449555122986,6.0,1.9427947341927638,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.3733458539130987,1.0
528,-0.06045738244676957,0.18414129537000412,20.0,50.0,0.598553167572938,-0.0018153696219157136,0.9261576971214017,50.0,0.0019817677368212444,97.0,0.48084463994903376,26.0,0.037037037037037035,-0.389375,0.040000000000000036,0.9193100569282561,7.0,1.944562475098441,0.723404255319149,0.48936170212765956,0.061359231515429685,0.38042096533394104,1.0
529,-0.05287693790471626,0.21385042154228007,19.0,1.0,0.5827552965305209,0.005807299147084978,0.934918648310388,49.0,0.0043598890210067385,98.0,0.4243766511440675,25.0,0.037037037037037035,-0.21999999999999997,-0.02375000000000005,0.9034527255186455,6.0,1.973835690584675,0.723404255319149,0.48936170212765956,0.061359231515429685,0.41328606593022343,1.0
530,0.06063685970166088,-0.20361846713777432,19.0,2.0,0.4217451971899111,0.012356366524360837,0.9561952440550688,49.0,0.0043598890210067385,90.0,0.3648712033543976,1.0,0.037037037037037035,-0.27,-0.0024999999999999467,0.8518517037332871,6.0,1.9840790815415068,0.723404255319149,0.5319148936170213,0.061359231515429685,0.5054817902977057,1.0
531,0.09355728667849772,-0.15519694207096602,20.0,50.0,0.7731547874345405,-0.0027606563003760164,0.899874843554443,52.0,0.013872374157748713,99.0,0.7413509776462172,25.0,0.037037037037037035,0.02312499999999995,0.6425000000000001,0.9573055789881028,6.0,1.89545883791969,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2918697301650171,1.0
532,-0.07424228436269797,0.20840450825207713,19.0,49.0,0.4770825736750085,-0.0019458071205292178,0.9436795994993742,49.0,0.009116131589377727,96.0,0.3735755065284161,26.0,0.037037037037037035,0.023749999999999938,0.23249999999999993,0.8716918790110884,6.0,1.9411899339869567,0.723404255319149,0.48936170212765956,0.061359231515429685,0.48228707706339485,1.0
533,-0.009752687390680803,0.22491587068753338,20.0,50.0,0.8661674888658079,-0.001373738826407683,0.8961201501877347,52.0,0.011494252873563218,97.0,0.8063086671294454,25.0,0.037037037037037035,-0.025000000000000022,0.60375,0.9667676244583372,7.0,1.9109120463577776,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26270533758042813,2.0
534,-0.010745960531007848,-0.2369544247706552,20.0,50.0,0.8811229890594116,-0.002244116887461241,0.8710888610763454,52.0,0.009116131589377727,98.0,0.969789916350322,25.0,0.037037037037037035,-0.06000000000000005,0.06875000000000009,0.9745126525157412,7.0,1.8877339976218044,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2348241172191828,2.0
535,-0.011342666857417028,0.22866464429717404,20.0,50.0,0.8858322040757733,-0.0028410613935754645,0.8923654568210263,52.0,0.0043598890210067385,98.0,0.7834971221665749,25.0,0.037037037037037035,-0.13875000000000004,0.645,0.9698341678725655,9.0,1.9199498352063014,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24995700983189964,2.0
536,-0.043708883312515434,-0.3251037679625144,19.0,3.0,0.5427065061391496,-0.0020939315421188314,0.934918648310388,53.0,0.025762980578676185,97.0,0.42981870114710174,2.0,0.037037037037037035,-0.015000000000000013,0.016874999999999973,0.8888055559890654,7.0,1.9564455574287534,0.723404255319149,0.5106382978723404,0.061359231515429685,0.4469435178467642,1.0
537,-0.038778487811894524,0.1921246579733933,20.0,48.0,0.9053811566010905,0.0003523853319737703,0.8723404255319149,51.0,0.007927070947284981,97.0,1.1015224604834866,25.0,0.037037037037037035,-0.6325000000000001,0.07499999999999996,0.9754539553430078,6.0,1.9099439498852808,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.23348798017482397,2.0
538,0.0013140173856481807,-0.22932427879559192,20.0,50.0,0.8695502572678678,0.001966693469253108,0.899874843554443,50.0,0.0019817677368212444,100.0,0.8648880810522958,26.0,0.037037037037037035,0.53125,0.011874999999999969,0.964106220468877,6.0,1.9135126893609542,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2662544293407968,2.0
539,0.031891804889432884,-0.19444659332186387,20.0,50.0,0.934108311639802,-0.001240980396848054,0.8710888610763454,52.0,0.01030519223147047,99.0,0.8598891421813827,25.0,0.037037037037037035,-0.06000000000000005,0.09749999999999992,0.9763869419015105,8.0,1.890201677356354,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22980836431937746,2.0
540,0.04395776920104266,-0.18885610948853704,20.0,51.0,0.8760136989069386,-0.001358059625156054,0.8873591989987485,50.0,0.010305192231470476,99.0,0.795100076214793,25.0,0.037037037037037035,-0.15749999999999997,-0.5062500000000001,0.9677280193877871,8.0,1.8990958161296279,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.25712141001919536,2.0
541,0.06717755742503762,-0.1809107781288547,19.0,49.0,0.594629234919918,-0.009227610628176598,0.9361702127659575,48.0,0.004359889021006738,94.0,0.5172941257056808,26.0,0.037037037037037035,0.16500000000000004,-0.5275000000000001,0.9083612724861346,6.0,1.9501568342459408,0.6382978723404256,0.5319148936170213,0.061359231515429685,0.4105873839195222,1.0
542,0.0061129375964277255,-0.26400693074099557,19.0,48.0,0.5027786734086551,0.0017826053185649882,0.9449311639549437,52.0,0.02100673801030519,97.0,0.3926506600141757,25.0,0.037037037037037035,-0.556875,-0.03249999999999997,0.8874673405089528,8.0,1.9428237985296177,0.723404255319149,0.48936170212765956,0.061359231515429685,0.4457581336203048,1.0
543,-0.003514950939409456,0.22765997014575623,20.0,50.0,0.8604032493737618,0.0027710476596666364,0.8773466833541927,50.0,0.005548949663099485,99.0,0.8557755857288585,26.0,0.037037037037037035,0.020000000000000018,-0.015000000000000013,0.972155192882131,8.0,1.874423182001754,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24487343655615068,2.0
544,0.07196489095826819,-0.15667493707105762,20.0,50.0,0.911521706727068,0.0009638217555071564,0.8986232790988736,52.0,0.005548949663099486,98.0,0.9717434561672637,25.0,0.037037037037037035,-0.07750000000000001,-0.028750000000000053,0.9725846551867602,13.0,1.8889862039678622,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2417100896779357,2.0
545,-0.04655812408336768,0.18817787289413146,20.0,51.0,0.8413347200635684,0.0006352768061413957,0.8811013767209012,52.0,0.007927070947284981,98.0,0.7130342466692243,26.0,0.037037037037037035,-0.05499999999999999,0.6425000000000001,0.9655333557861429,7.0,1.8729783766886845,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2664796121242195,2.0
546,0.12847895914619756,-0.10719426166962986,20.0,50.0,0.7960134955489974,-0.0015304417783963342,0.9148936170212766,50.0,0.0007927070947284977,99.0,0.8194072639924974,26.0,0.037037037037037035,0.028750000000000053,-0.52125,0.9623820797122764,7.0,1.9025901671918644,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.2710139216098051,2.0
547,-0.15996838291473447,0.1417162785404713,19.0,3.0,0.5102936937195304,0.002790697263510642,0.9486858573216521,51.0,0.006738010305192233,96.0,0.3924894979480291,2.0,0.037037037037037035,0.5175000000000001,0.2849999999999999,0.8965110111134483,5.0,1.983147172607811,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.4294651641462632,1.0
548,-0.01015751950183541,0.23414297847016075,20.0,50.0,0.8021359570808654,-0.0024281357076479707,0.9073842302878599,52.0,0.0007927070947284977,100.0,0.7843249471000268,26.0,0.037037037037037035,-0.06000000000000005,0.13875000000000004,0.9596946492007163,9.0,1.9148615973340442,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.28171277638274117,2.0
549,-0.0032004437281325515,0.2590671536619218,19.0,1.0,0.5992017741414924,-0.0029352832681571036,0.9173967459324155,50.0,0.009116131589377727,95.0,0.498862903577629,25.0,0.037037037037037035,0.05249999999999999,0.6487499999999999,0.9166159062862336,6.0,1.9235994384288064,0.6382978723404256,0.48936170212765956,0.061359231515429685,0.38710354317372625,1.0
550,0.1447304983256965,-0.10852359107531484,20.0,51.0,0.7207860958533548,-0.004038971332746518,0.9136420525657072,49.0,0.0019817677368212444,98.0,0.6211218055431765,26.0,0.037037037037037035,-0.016249999999999987,0.004999999999999893,0.9473145751400657,6.0,1.9154151948819944,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3140087630348966,1.0
551,-0.01757854957560201,0.2173821387285657,20.0,50.0,0.9346161398762485,0.0008251848929988513,0.853566958698373,51.0,0.0043598890210067385,99.0,1.1283743258237182,25.0,0.037037037037037035,0.5225,0.18874999999999997,0.980560195020285,13.0,1.8888456176074957,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21375876351705334,2.0
552,-0.05907580987784411,0.1955835248659754,20.0,50.0,0.6684850725298304,-0.006384632794423812,0.9098873591989988,51.0,0.013872374157748713,99.0,0.5311914711514382,26.0,0.037037037037037035,0.14250000000000007,0.05624999999999991,0.9353414149131268,7.0,1.9184091589770675,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.34616024271783985,1.0
553,-0.13037316552181866,0.1172284341595935,19.0,1.0,0.68580523241968,-0.0026919941440067714,0.9274092615769712,50.0,0.006738010305192232,99.0,0.5333165643429565,25.0,0.037037037037037035,-0.02749999999999997,-0.030000000000000027,0.926519248056171,5.0,1.95963737430771,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.3652574775650297,1.0
554,-0.02486695358500368,0.2262829669900568,19.0,48.0,0.6309701743965042,-0.005606684597767551,0.9249061326658323,49.0,0.0019817677368212444,94.0,0.46965840391635,26.0,0.037037037037037035,-0.64625,-0.525,0.9196202865348648,7.0,1.9413769317434526,0.723404255319149,0.48936170212765956,0.061359231515429685,0.38079806257014204,1.0
