,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr
454,-1.320573698168029,-1.1449192302155353,19.0,50.0,0.8833394224874179,5.421099975700356e-05,0.8811013767209012,51.0,0.017777777777777778,99.0,1.035880462900291,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.977301695128729,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22635480850062584
455,-1.2910475992585497,1.233109477399753,20.0,50.0,0.9542852100015167,0.00011195761707735305,0.8410513141426783,52.0,0.017777777777777778,99.0,1.3214295374564782,24.0,0.038461538461538464,0.007500000000000062,-0.0024999999999999467,0.9851855689273293,6.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1952790296952498
456,0.8090602008839436,-1.2224561055072916,19.0,50.0,0.7668844893437824,0.00029550029150881635,0.9061326658322904,50.0,0.017777777777777778,99.0,0.8770808132028212,24.0,0.038461538461538464,0.030625000000000013,-0.009375000000000022,0.9654861004233908,6.0,1.4887220181063874,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2663195362446791
457,-1.3117094289549769,1.269460868478341,20.0,50.0,0.9283028136545997,0.0002388860605089845,0.8660826032540676,53.0,0.017777777777777778,99.0,1.2013308462048353,24.0,0.038461538461538464,0.02750000000000008,-0.0024999999999999467,0.9817506167335887,6.0,1.4260617270717295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20948361544767344
458,-1.2994665268755003,1.2557335343216045,20.0,50.0,0.9407169772783088,0.0002783630727184382,0.8573216520650814,53.0,0.017777777777777778,99.0,1.2298149636685334,24.0,0.038461538461538464,0.02499999999999991,-0.003750000000000031,0.9828418408200966,6.0,1.4253365713937955,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20518324807516253
459,-1.307087316799418,1.2811024943502622,20.0,50.0,0.9075765089130191,0.0003114926736487174,0.869837296620776,53.0,0.017777777777777778,99.0,1.1334216028021031,24.0,0.038461538461538464,0.028750000000000053,-0.006249999999999978,0.980203999592195,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21552919789670041
460,-1.2875691034501533,1.2346113306011546,20.0,50.0,0.9480975268686765,0.00019193387957986097,0.8423028785982478,53.0,0.017777777777777778,99.0,1.32814602972495,24.0,0.038461538461538464,0.02499999999999991,-0.003750000000000031,0.984161005055042,8.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19979311310854891
461,-1.318760204159365,-1.1435698812681991,20.0,50.0,0.8816776334598085,8.64465631085093e-05,0.8798498122653317,51.0,0.017777777777777778,99.0,1.0590479234642387,24.0,0.038461538461538464,0.02750000000000008,-0.004375000000000018,0.9781224034718952,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22334562728758744
462,-1.3065293813560501,-1.1346254491560184,20.0,50.0,0.9175052614313487,0.00041304600370634695,0.8685857321652065,51.0,0.017777777777777778,99.0,1.1582347352274762,24.0,0.038461538461538464,0.02750000000000008,-0.00187499999999996,0.9805790104698714,6.0,1.4372244364314741,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21413185672754437
463,0.8241266594772532,-1.2580875453530855,19.0,51.0,0.7157375989849744,-0.00035273049788789676,0.904881101376721,49.0,0.017777777777777778,99.0,0.820803963555829,24.0,0.038461538461538464,0.03249999999999997,-0.012499999999999956,0.9612613430639593,6.0,1.5187699017312615,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27912709535256996
464,-1.2799952557267014,1.224785914485299,20.0,50.0,0.9542656568487661,-0.00011653760982886236,0.8448060075093867,52.0,0.017777777777777778,99.0,1.3748914356140853,24.0,0.038461538461538464,-0.026875000000000038,-0.0050000000000000044,0.9851820137920189,8.0,1.411081122898956,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1951303915171549
465,0.857921159176946,1.0595322310931585,19.0,50.0,0.6721950111013959,-0.0007210735338437061,0.9136420525657072,48.0,0.017777777777777778,99.0,0.6929071528829007,24.0,0.038461538461538464,0.03125,-0.0068749999999999645,0.9514750104305408,6.0,1.5520223165330378,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3066083558932703
466,-1.3110080469802172,0.07391816704036702,20.0,50.0,0.8913320029457465,0.0002719717998860231,0.8735919899874843,51.0,0.017777777777777778,99.0,1.0835220999288917,24.0,0.038461538461538464,0.028750000000000053,-0.003750000000000031,0.9793395364310278,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21883091459399648
467,-1.2971004209423709,1.2449388158942092,20.0,50.0,0.946281258914948,0.00018806525990058687,0.8560700876095119,53.0,0.017777777777777778,99.0,1.2431622693374578,24.0,0.038461538461538464,0.014999999999999902,-0.003750000000000031,0.9832548575310307,6.0,1.4253365713937955,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20346403497676302
468,-1.280513984221613,0.05584233072710876,20.0,50.0,0.9312108926523742,0.0003327861683407023,0.8573216520650814,51.0,0.017777777777777778,99.0,1.2577409446815018,24.0,0.038461538461538464,0.02750000000000008,-0.008750000000000036,0.982342873029855,8.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20710014638605267
469,-1.3153421844919757,-1.1419099542120479,20.0,50.0,0.8978118060363731,0.000348651012628076,0.867334167709637,51.0,0.017777777777777778,99.0,1.116793058983592,24.0,0.038461538461538464,0.030000000000000027,-0.003750000000000031,0.9795466213865247,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21812284553540773
470,-1.3159456792378,1.2978683719106672,20.0,50.0,0.889329409281161,0.00011512867070183763,0.8735919899874843,51.0,0.017777777777777778,99.0,1.077106674315758,24.0,0.038461538461538464,0.02750000000000008,-0.003750000000000031,0.9785483484365333,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22180165201698024
471,-1.3172175477185186,1.3009332585339468,20.0,50.0,0.8893779750795249,0.00010308313769811149,0.8748435544430538,51.0,0.017777777777777778,99.0,1.0740021721482715,24.0,0.038461538461538464,0.02750000000000008,-0.003750000000000031,0.9789647006716499,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22017918344928689
472,-1.2554907617388562,1.2109048879189326,20.0,50.0,0.9410070102025366,-5.026873205092814e-05,0.8410513141426783,53.0,0.017777777777777778,99.0,1.2870852061041178,24.0,0.038461538461538464,-0.057499999999999996,-0.010000000000000009,0.9853461968829436,8.0,1.412162138385681,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19442545103668862
473,-1.3436382265298468,-1.164028782843347,19.0,50.0,0.8084008085532515,0.0003242659641745611,0.8848560700876095,50.0,0.017777777777777778,99.0,0.9461098871814592,24.0,0.038461538461538464,0.030625000000000013,-0.008750000000000036,0.9712646604349882,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2474474791359876
474,-1.3056161889107942,-1.1333358583269626,20.0,50.0,0.9143498926974942,0.00019143221967337528,0.8685857321652065,53.0,0.017777777777777778,99.0,1.1477133398926402,24.0,0.038461538461538464,0.02124999999999999,-0.007499999999999951,0.9806873630181608,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2136570064084901
475,-1.3015793933008961,-1.1307172866749007,20.0,50.0,0.932115279038577,0.0003371399707290772,0.8560700876095119,53.0,0.017777777777777778,99.0,1.1590224933737951,24.0,0.038461538461538464,0.02750000000000008,-0.003124999999999989,0.981447973788045,6.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2106211345203258
476,0.8663156008786019,1.0655902436187432,19.0,51.0,0.6654632926410584,0.0006916042852772968,0.8961201501877347,48.0,0.017777777777777778,99.0,0.7052879712030834,24.0,0.038461538461538464,0.03374999999999995,-0.007499999999999951,0.947896483883243,6.0,1.5577135804143105,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.31689510050549685
477,-1.3041630824188162,1.2883639172289834,20.0,50.0,0.8940169866040766,0.00017918443280151225,0.867334167709637,51.0,0.017777777777777778,99.0,1.1060214326857458,24.0,0.038461538461538464,0.028750000000000053,-0.003750000000000031,0.9794516202234425,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21835532886881268
478,-1.3575042015787084,-1.1760434214000621,19.0,50.0,0.7835403341568195,0.00051745573530184,0.8973717146433041,50.0,0.017777777777777778,99.0,0.9115085764958417,24.0,0.038461538461538464,0.03125,-0.008124999999999993,0.9684081519818561,6.0,1.4887220181063874,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2570335082249132
479,-1.3401810168693942,-1.1608756886004072,19.0,50.0,0.8291584574175622,9.516083676349644e-05,0.8848560700876095,50.0,0.017777777777777778,99.0,0.9750753468597695,24.0,0.038461538461538464,0.030000000000000027,-0.0050000000000000044,0.9730111742497024,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24148660139421735
480,-1.3061632663376939,1.2667948315439699,20.0,50.0,0.9279536822332481,0.0003055092589276009,0.8635794743429287,53.0,0.017777777777777778,99.0,1.1954006919776397,24.0,0.038461538461538464,0.026875000000000093,-0.0068749999999999645,0.9812195230443803,8.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2115818390494618
481,-1.297799080183684,1.2732547640480183,20.0,50.0,0.9151244435317962,8.75961846238209e-05,0.8598247809762203,53.0,0.017777777777777778,99.0,1.145043932775654,24.0,0.038461538461538464,0.016250000000000098,-0.005624999999999991,0.9813348131035703,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21108888525515973
482,-1.2917611965580664,-1.1233145871457744,20.0,50.0,0.9323046475502322,0.0004946313789928902,0.8548185231539425,53.0,0.017777777777777778,99.0,1.2169540143796114,24.0,0.038461538461538464,0.02750000000000008,-0.003124999999999989,0.9829539606251939,8.0,1.4049343282036186,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2047939995038704
483,-1.3020985767883106,0.06446659551925804,20.0,50.0,0.940332145741951,0.00023636319953961602,0.8610763454317898,53.0,0.017777777777777778,99.0,1.2253390183845903,24.0,0.038461538461538464,0.014999999999999902,-0.006249999999999978,0.9823081847949079,6.0,1.4260617270717295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20726593076316166
484,-1.292913798209649,1.2570740160001586,20.0,50.0,0.9477084321232552,0.00024660129865053566,0.8573216520650814,53.0,0.017777777777777778,99.0,1.23321302453408,24.0,0.038461538461538464,0.020000000000000018,-0.003124999999999989,0.9827523405690336,6.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20547946163223277
485,-1.3211386670852971,-1.1464398798149205,20.0,50.0,0.8888152525883853,0.00018576521548130842,0.8748435544430538,51.0,0.017777777777777778,99.0,1.0783970846463868,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.9789120700983053,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22038974212212706
486,-1.3101589948906778,0.05986765464624477,20.0,50.0,0.9362012665744798,0.00038918273498215425,0.8560700876095119,51.0,0.017777777777777778,99.0,1.1956721403321802,24.0,0.038461538461538464,0.028750000000000053,-0.0024999999999999467,0.981534070869412,8.0,1.4260617270717295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21040764904406883
487,-1.3225438723384586,0.0824742802235211,19.0,50.0,0.8772246451724628,9.126171595997405e-05,0.8798498122653317,51.0,0.017777777777777778,99.0,1.05708735197295,24.0,0.038461538461538464,0.028750000000000053,-0.003750000000000031,0.9773729348725824,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22608576770941816
488,-1.2963140268650046,1.2380287082414294,20.0,50.0,0.9547256051084808,-5.024727831678646e-05,0.8473091364205256,53.0,0.017777777777777778,99.0,1.3558042245363036,24.0,0.038461538461538464,0.006249999999999978,-0.0050000000000000044,0.9851865815593849,6.0,1.4183035150361496,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.195436399033091
489,-1.2946238062558415,1.2650504994052645,20.0,50.0,0.9215630003404307,0.00026486871364195507,0.8623279098873592,53.0,0.017777777777777778,99.0,1.154952917870404,24.0,0.038461538461538464,0.026875000000000093,-0.007499999999999951,0.9814328075486555,6.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21069370371509827
490,-1.3330311790005656,-1.1558605092506762,19.0,50.0,0.8711534855827892,0.00012341496888537936,0.8785982478097623,51.0,0.017777777777777778,99.0,1.018442900485838,24.0,0.038461538461538464,0.028750000000000053,-0.0050000000000000044,0.9757012335979549,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23220411348049025
491,-1.3059664601021965,1.2827411309088999,20.0,50.0,0.905699581453732,0.00026617900106816093,0.867334167709637,51.0,0.017777777777777778,99.0,1.1216075202540474,24.0,0.038461538461538464,0.028750000000000053,-0.0050000000000000044,0.9796551803338569,8.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21761344346428077
492,-1.2774560081777098,1.2586722749982426,20.0,50.0,0.9036124402436506,0.00029618000880363116,0.8585732165206508,51.0,0.017777777777777778,99.0,1.1553203660715998,24.0,0.038461538461538464,-0.05500000000000005,-0.005624999999999991,0.9804327042290678,8.0,1.4359700641216904,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21464048430630278
493,-1.3056176746964134,1.2408699437618596,20.0,50.0,0.9613006235351353,0.0004277211200890218,0.8548185231539425,53.0,0.017777777777777778,99.0,1.2804323506432507,24.0,0.038461538461538464,0.02562500000000001,-0.0050000000000000044,0.9835211042646259,8.0,1.4058850679676336,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20249602555575888
494,-1.3594914101204967,-1.1782094295071728,19.0,50.0,0.783203583115603,0.00037658694880825537,0.8873591989987485,50.0,0.017777777777777778,99.0,0.9202515500738188,24.0,0.038461538461538464,0.03125,-0.006249999999999978,0.969419582289545,6.0,1.478391252596769,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2535354671859821
495,0.8362367515001612,1.0329824272871089,19.0,51.0,0.6622023775435083,0.0015937927920798027,0.9098873591989988,48.0,0.017777777777777778,99.0,0.6907771791072247,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9470747008845555,6.0,1.5774950993654129,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3188484482378177
496,-1.3391261170415714,-1.159920233191369,19.0,50.0,0.8149612761443876,0.0001481041723447874,0.8873591989987485,50.0,0.017777777777777778,99.0,0.9706633569553931,24.0,0.038461538461538464,0.028750000000000053,-0.011249999999999982,0.9730596570127031,6.0,1.456497725031035,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24140243868425346
497,-1.2799380703513294,1.2341009173644215,20.0,50.0,0.9552772500865654,0.00015922921353226667,0.8435544430538173,52.0,0.017777777777777778,99.0,1.2932517503219267,24.0,0.038461538461538464,0.014999999999999902,-0.0024999999999999467,0.9839452796984374,8.0,1.411081122898956,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2006530746450621
498,-1.298547711625777,1.2580990806354815,20.0,50.0,0.944159588935045,0.00013512467319481218,0.8560700876095119,53.0,0.017777777777777778,99.0,1.221191058155682,24.0,0.038461538461538464,0.014999999999999902,-0.0024999999999999467,0.9830709515449427,6.0,1.412162138385681,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20418266611797647
499,-1.3160813835716123,1.278289214061357,20.0,50.0,0.9192841376760444,0.00023043091082993418,0.8635794743429287,53.0,0.017777777777777778,99.0,1.15664043659265,24.0,0.038461538461538464,0.026250000000000107,-0.0012499999999999734,0.98085457970957,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21299490136978852
500,-1.2922337554832457,1.2821792091885336,20.0,50.0,0.8862048002620223,-2.6854844031175383e-05,0.867334167709637,51.0,0.017777777777777778,99.0,1.1075831997157155,24.0,0.038461538461538464,-0.055625000000000036,-0.009375000000000022,0.978435795195097,6.0,1.4486338524555518,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2223607520404273
501,-1.343475327655859,-1.1634311677242355,19.0,50.0,0.8104271385368159,-0.00012495282454805904,0.8923654568210263,50.0,0.017777777777777778,99.0,0.9524615311783036,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.971922387198441,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2453068379903549
502,-1.2967391604811263,0.056609644333435294,20.0,50.0,0.9479145656239583,0.00033424123294403726,0.8560700876095119,53.0,0.017777777777777778,99.0,1.2442934307611309,24.0,0.038461538461538464,0.028750000000000053,-0.0050000000000000044,0.9832924780597324,8.0,1.4049343282036186,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20333234147609133
503,-1.2995835117727372,-1.1288044991149868,20.0,50.0,0.9364049572674565,0.00021954517714733017,0.8598247809762203,51.0,0.017777777777777778,99.0,1.1455997415023145,24.0,0.038461538461538464,0.020000000000000018,-0.0068749999999999645,0.9813242838890699,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21098735565000998
504,-1.3194927787469344,-1.1439936758265123,19.0,50.0,0.8790871950843184,0.00015705935644810855,0.8823529411764706,51.0,0.017777777777777778,99.0,1.0132615843741972,24.0,0.038461538461538464,0.028750000000000053,-0.0068749999999999645,0.9768792854314611,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22789997552546024
505,-1.299807088162816,-1.1298864235297432,20.0,50.0,0.9465477745612808,0.0003075940652705042,0.8585732165206508,53.0,0.017777777777777778,99.0,1.2313038566406054,24.0,0.038461538461538464,0.02499999999999991,-0.0068749999999999645,0.9828172742387514,8.0,1.4260617270717295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20527158628156938
506,-1.3186885811159614,1.2965293054533702,20.0,50.0,0.8800592552724512,0.00018946915296275742,0.8723404255319149,51.0,0.017777777777777778,99.0,1.076922785194257,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.9786351656640709,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22144408315578962
507,-1.2958662359583275,0.05805718633364576,20.0,50.0,0.9499303137959798,0.0002943985750529396,0.8435544430538173,53.0,0.017777777777777778,99.0,1.2711820740747217,24.0,0.038461538461538464,0.021874999999999978,-0.003750000000000031,0.9836545439733994,8.0,1.4049343282036186,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2018659486612832
508,-1.3471338719734303,-1.1679710960782284,19.0,50.0,0.8083942517787623,0.00046613221668943025,0.8898623279098874,50.0,0.017777777777777778,99.0,0.9489776418798007,24.0,0.038461538461538464,0.030000000000000027,-0.0068749999999999645,0.9716959796644595,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2462776005456653
509,-1.29200374172839,1.2605437771708314,20.0,50.0,0.933371482191574,0.00020206210988604607,0.8585732165206508,53.0,0.017777777777777778,99.0,1.19613669400836,24.0,0.038461538461538464,0.02750000000000008,-0.006249999999999978,0.9815765143059224,8.0,1.4253365713937955,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21019761468452086
510,0.8511184346583605,-1.237987019333735,19.0,51.0,0.7152967257195506,0.00047315905141245054,0.9086357947434293,49.0,0.017777777777777778,99.0,0.7980037967008364,24.0,0.038461538461538464,0.03125,-0.010000000000000009,0.9580646293110621,6.0,1.5367259034974987,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2888081550609377
511,-1.318047914795136,-1.1431224809876492,20.0,50.0,0.8880732076556965,3.7501498973628704e-05,0.8748435544430538,51.0,0.017777777777777778,99.0,1.0762357492447803,24.0,0.038461538461538464,0.02562500000000001,-0.003124999999999989,0.978812686171002,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22067620473571128
512,-1.2916238399927709,1.2400378861977472,20.0,50.0,0.9429394320220623,0.00021685898418292497,0.851063829787234,53.0,0.017777777777777778,99.0,1.3074807063251224,24.0,0.038461538461538464,0.014999999999999902,-0.0024999999999999467,0.9841705253009695,6.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19967763646980263
513,-1.2696633856631392,1.2122987102921954,20.0,50.0,0.9560834132701101,7.772222309934953e-06,0.8435544430538173,53.0,0.017777777777777778,99.0,1.3191141247966465,24.0,0.038461538461538464,0.016250000000000098,-0.006249999999999978,0.984597904218707,8.0,1.411081122898956,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19769821518028877
514,-1.2811960340145523,1.2385107132746775,20.0,50.0,0.9359076437256421,0.0003628920392614378,0.853566958698373,53.0,0.017777777777777778,99.0,1.2581321952968891,24.0,0.038461538461538464,0.026250000000000107,-0.003750000000000031,0.9834483540293635,8.0,1.4049343282036186,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20268608146180905
515,-1.2995082565827807,1.268006070250655,20.0,50.0,0.9226512279490211,0.00018468508529148633,0.8648310387984981,53.0,0.017777777777777778,99.0,1.1597262914213338,24.0,0.038461538461538464,0.026875000000000093,-0.006249999999999978,0.9817132900447689,6.0,1.4260617270717295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20950513718973238
516,-1.2999433757940793,1.252059307455123,20.0,50.0,0.9448443582429448,0.0003204468358967444,0.853566958698373,53.0,0.017777777777777778,99.0,1.2218113590919626,24.0,0.038461538461538464,0.02750000000000008,-0.007499999999999951,0.9824366279597857,8.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2067711807934855
517,-1.2876589137121786,1.2454908360121082,20.0,50.0,0.9247887871437129,0.0004154581473773063,0.8573216520650814,53.0,0.017777777777777778,99.0,1.194375746990648,24.0,0.038461538461538464,0.028125000000000067,-0.003750000000000031,0.9821489509145166,8.0,1.4192006363450607,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20794050456243296
518,-1.3765240312809452,-1.1932372723293798,19.0,50.0,0.7632631150201481,0.0002849105147970966,0.9123904881101377,50.0,0.017777777777777778,99.0,0.8939979493707854,24.0,0.038461538461538464,0.030000000000000027,-0.008750000000000036,0.9664132337144314,6.0,1.478391252596769,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2637323821085269
519,-1.292426861809847,1.2668638847031268,20.0,50.0,0.9221370283779378,0.00012171528137851731,0.8585732165206508,53.0,0.017777777777777778,99.0,1.1684319121350193,24.0,0.038461538461538464,0.015625,-0.005624999999999991,0.9817256735023815,6.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20951251752408137
520,-1.3093717883265925,-1.1373111865437815,20.0,50.0,0.9135841093414719,0.00040530323593532795,0.8610763454317898,51.0,0.017777777777777778,99.0,1.1658222897881152,24.0,0.038461538461538464,0.028750000000000053,-0.0050000000000000044,0.9807626548518622,6.0,1.4313427117002153,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21350028359522427
521,-1.288006554434974,1.2327890828690373,20.0,50.0,0.9548083028016563,0.00013378324441661103,0.8448060075093867,52.0,0.017777777777777778,99.0,1.3616163718663887,24.0,0.038461538461538464,0.007500000000000062,-0.003750000000000031,0.9851059745243184,8.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.195706385050642
522,-1.2927177387988986,1.2500416198724429,20.0,50.0,0.9489286581874481,0.00024951458105242416,0.8498122653316645,53.0,0.017777777777777778,99.0,1.2249359497400074,24.0,0.038461538461538464,0.026250000000000107,-0.0024999999999999467,0.9830465319710788,6.0,1.4253365713937955,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20428179332895086
523,-1.3066121407057685,1.2612201478340035,20.0,50.0,0.9439013125240671,4.549143702656928e-06,0.8573216520650814,53.0,0.017777777777777778,99.0,1.2053553804549801,24.0,0.038461538461538464,0.007500000000000062,-0.0024999999999999467,0.9821745421009567,6.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2077432617089151
524,-1.2956882704993422,1.2627440885986705,20.0,50.0,0.9294984068711346,0.0002103640876941182,0.8585732165206508,53.0,0.017777777777777778,99.0,1.1792079841335452,24.0,0.038461538461538464,0.02499999999999991,-0.006249999999999978,0.9823551482407799,8.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2070824858608335
525,-1.298186801781081,1.2635995025740565,20.0,50.0,0.9436726501307228,0.00019116913059726996,0.8598247809762203,53.0,0.017777777777777778,99.0,1.2061684763114173,24.0,0.038461538461538464,0.014999999999999902,-0.0024999999999999467,0.982568249505041,6.0,1.4260617270717295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2061833449362063
526,-1.300273003683907,1.2552132403789225,20.0,50.0,0.9457491624607973,0.00017853444582731004,0.8523153942428036,53.0,0.017777777777777778,99.0,1.263788901801187,24.0,0.038461538461538464,0.020000000000000018,-0.003750000000000031,0.9831069020670734,6.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20398777480550748
527,-1.2779608533545423,1.224881800749803,20.0,50.0,0.955069421284067,-0.00019894148140798485,0.8410513141426783,53.0,0.017777777777777778,99.0,1.315172486327435,24.0,0.038461538461538464,0.011249999999999982,-0.006249999999999978,0.9849815454717112,8.0,1.411081122898956,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19602456407257549
528,-1.354898047806043,-1.1724138759348526,19.0,50.0,0.7910304312093746,0.00015728298816952468,0.8785982478097623,50.0,0.017777777777777778,99.0,0.8810967666291057,24.0,0.038461538461538464,0.030000000000000027,-0.0050000000000000044,0.9680801482016983,6.0,1.478391252596769,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2579042532901962
529,-1.3137825333095647,0.07744375328616382,20.0,50.0,0.9007172730641033,4.971197406560378e-05,0.8710888610763454,51.0,0.017777777777777778,99.0,1.082564049647192,24.0,0.038461538461538464,0.02750000000000008,-0.003750000000000031,0.9793217066636851,6.0,1.444069058940781,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21879413071211373
530,-1.2916064560371874,1.2593258348194254,20.0,50.0,0.9333558512898096,0.0002229692339949964,0.8598247809762203,53.0,0.017777777777777778,99.0,1.2077413512532675,24.0,0.038461538461538464,0.016250000000000098,-0.006249999999999978,0.982172873110731,8.0,1.4192006363450607,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20781601334017732
531,-1.2726679409911905,1.2024065419762926,20.0,50.0,0.9470871987605378,2.7507483796004857e-05,0.8397997496871089,52.0,0.017777777777777778,99.0,1.352612043341573,24.0,0.038461538461538464,-0.05625000000000002,-0.003750000000000031,0.9862881346038598,8.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19055672913234234
