,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
542,0.838293143693716,1.0301892951335265,19.0,50.0,0.6954297635208376,0.0004492689857256744,0.9098873591989988,48.0,0.017777777777777778,99.0,0.7671543365609194,24.0,0.038461538461538464,0.03249999999999997,-0.010000000000000009,0.9558969729452992,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29473936563072334,1.0
543,0.8536292117137929,1.0499171852413989,19.0,51.0,0.6688700378458825,0.000560352570967413,0.9161451814768461,48.0,0.017777777777777778,99.0,0.7157910826854891,24.0,0.038461538461538464,0.03125,-0.007499999999999951,0.9492511412126211,6.0,1.5677041862915482,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.31290591655517735,1.0
544,-1.2852539291292275,1.2251330127082005,20.0,50.0,0.9707134718541662,6.979840750647728e-05,0.8498122653316645,53.0,0.017777777777777778,99.0,1.379544646118329,24.0,0.038461538461538464,0.014999999999999902,-0.003750000000000031,0.9859181919934653,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19235822907058067,2.0
545,-0.9047608325296571,-0.6674630079823138,18.0,46.0,0.43135139480728235,0.0027778430931966287,0.9436795994993742,47.0,0.021111111111111115,95.0,0.3908437444605995,24.0,0.038461538461538464,0.02124999999999999,-0.0012499999999999734,0.8574187346379456,6.0,1.8054709254486958,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.500433997081912,1.0
546,0.830154539705152,-0.11770485312743251,19.0,50.0,0.7119737900240468,0.0003973221960718772,0.9073842302878599,48.0,0.017777777777777778,99.0,0.7944681979690558,24.0,0.038461538461538464,0.03125,-0.010000000000000009,0.9591955899155707,6.0,1.5304756394685834,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2852931303236733,1.0
547,-1.3170969595813125,-1.1439502153525172,20.0,50.0,0.9035036165475251,0.00013035742769862145,0.869837296620776,51.0,0.017777777777777778,99.0,1.1266503685280096,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.9795619211999863,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2180854306991497,2.0
548,0.8167439991459324,-1.2265195348592233,19.0,50.0,0.7510528181068449,0.000321402619531406,0.899874843554443,50.0,0.017777777777777778,99.0,0.8427809227924645,24.0,0.038461538461538464,0.03125,-0.008124999999999993,0.9642972295230781,6.0,1.508677272744724,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2700334071414536,1.0
549,-1.355951775209433,-1.1768449948121302,19.0,50.0,0.8163326819994254,0.00021465173474292552,0.8948685857321652,50.0,0.017777777777777778,99.0,0.9781821311505079,24.0,0.038461538461538464,0.03125,-0.009375000000000022,0.9722468782011272,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2443621162670626,1.0
550,0.8113024856848363,-1.2149432327167857,19.0,50.0,0.766251582299537,0.000293808378402752,0.8973717146433041,50.0,0.017777777777777778,99.0,0.8772940345463995,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9662515844767144,6.0,1.496426885129796,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2639539691542075,1.0
551,-1.285362859447556,1.2253197889099159,20.0,50.0,0.9665291914406253,6.996238172107419e-05,0.8485607008760951,53.0,0.017777777777777778,99.0,1.3785978413018156,24.0,0.038461538461538464,0.014999999999999902,-0.003750000000000031,0.9858989072296461,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19244149054888438,2.0
552,-1.3162980699462112,-1.1432972340822634,20.0,50.0,0.9098309631613031,0.00012849351574978528,0.8685857321652065,51.0,0.017777777777777778,99.0,1.1312309389204738,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.9797396293371989,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21740754755487957,2.0
553,-1.2994988707129929,-1.1295576043481304,20.0,50.0,0.9484891211324022,9.358041356335635e-05,0.8610763454317898,53.0,0.017777777777777778,99.0,1.2591008184878003,24.0,0.038461538461538464,0.020000000000000018,-0.005624999999999991,0.9832560045922565,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20352993921883422,2.0
554,-1.3425586358188997,-1.1650339432688712,19.0,50.0,0.8496729698910694,0.00019350002594176546,0.8911138923654568,50.0,0.017777777777777778,99.0,1.010719199438586,24.0,0.038461538461538464,0.030000000000000027,-0.010000000000000009,0.9739715700188426,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23842793131124612,1.0
555,-1.375542116442983,-1.1941225638714736,19.0,50.0,0.7922037416779778,0.00024841251607788317,0.8923654568210263,50.0,0.017777777777777778,99.0,0.9320107344690249,24.0,0.038461538461538464,0.03125,-0.00874999999999998,0.9696103272824519,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2531649386495837,1.0
556,0.8736126204562749,1.0756481427858757,19.0,51.0,0.6401938415740697,0.0007338175915879798,0.9211514392991239,48.0,0.017777777777777778,99.0,0.6468338097238324,24.0,0.038461538461538464,0.03374999999999995,-0.007499999999999951,0.9397126630989192,6.0,1.5824217226943258,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.33727342190701104,1.0
557,0.8399562314023514,1.0323278779083638,19.0,50.0,0.6954297635208376,0.00046046202387196465,0.9111389236545682,48.0,0.017777777777777778,99.0,0.7673498677434549,24.0,0.038461538461538464,0.03249999999999997,-0.010000000000000009,0.9552036840872405,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2966864764605685,1.0
558,0.8550443855288428,1.0517384444881055,19.0,51.0,0.667286145964977,0.0005715249068595231,0.918648310387985,48.0,0.017777777777777778,99.0,0.7108258894695931,24.0,0.038461538461538464,0.03249999999999997,-0.007499999999999951,0.9486088916058135,6.0,1.5677041862915482,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3146059252223218,1.0
559,0.8423588654142327,1.0354177839630625,19.0,50.0,0.6916268683188576,0.00047698874692737446,0.9136420525657072,48.0,0.017777777777777778,99.0,0.759447390952982,24.0,0.038461538461538464,0.03125,-0.00874999999999998,0.9541904422979373,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29950940458672143,1.0
560,-1.300938612587884,-1.1307357576457255,20.0,50.0,0.9476665176665042,9.626754978934664e-05,0.8610763454317898,53.0,0.017777777777777778,99.0,1.2484001885664822,24.0,0.038461538461538464,0.020000000000000018,-0.005624999999999991,0.9829708707514945,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20469031554129186,2.0
561,0.853470049821297,1.0497123823521144,19.0,51.0,0.6688700378458825,0.0005591056581624954,0.9161451814768461,48.0,0.017777777777777778,99.0,0.7163471182379968,24.0,0.038461538461538464,0.03125,-0.007499999999999951,0.9493230385228805,6.0,1.5677041862915482,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3127150317352295,1.0
562,-1.2866749099557344,1.2275685154389322,20.0,50.0,0.9628882732222631,7.195195606451998e-05,0.8485607008760951,53.0,0.017777777777777778,99.0,1.3670033360864515,24.0,0.038461538461538464,0.014999999999999902,-0.0050000000000000044,0.9856654142853835,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19344673922261876,2.0
563,-1.29526473836347,-1.126092129316012,20.0,50.0,0.9462072515105973,8.598886874289182e-05,0.8573216520650814,53.0,0.017777777777777778,99.0,1.2895800304427263,24.0,0.038461538461538464,0.018125000000000058,-0.005624999999999991,0.9840773224474871,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2001498966975721,2.0
564,0.8302461520500455,-0.11774391075255142,19.0,50.0,0.7119737900240468,0.00039788179970887464,0.9073842302878599,48.0,0.017777777777777778,99.0,0.7941548309418649,24.0,0.038461538461538464,0.03125,-0.010000000000000009,0.9591593199107215,6.0,1.5304756394685834,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.28539869726879524,1.0
565,0.8277120248452507,-1.2499149022271379,19.0,50.0,0.7189021088558921,0.0003826207303260684,0.9073842302878599,48.0,0.017777777777777778,99.0,0.8028798452249342,24.0,0.038461538461538464,0.03125,-0.009375000000000022,0.960155398769581,6.0,1.5187699017312615,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2824851880432081,1.0
566,-1.2918665967269714,1.2364798538327695,20.0,50.0,0.9484824209265814,8.022209503575172e-05,0.8573216520650814,53.0,0.017777777777777778,99.0,1.3187815532114535,24.0,0.038461538461538464,0.007500000000000062,-0.003124999999999989,0.9847179887066674,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19747311727393935,2.0
567,-1.36341379544335,-1.1834258815814693,19.0,50.0,0.8101767385902413,0.00022710775482274453,0.8923654568210263,50.0,0.017777777777777778,99.0,0.960724675868457,24.0,0.038461538461538464,0.03125,-0.00874999999999998,0.9712586215029789,6.0,1.467658889586695,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24769834394229062,1.0
568,0.8623888376912237,1.0611926731496744,19.0,51.0,0.6575989438885724,0.0006321620211652056,0.9211514392991239,48.0,0.017777777777777778,99.0,0.6849400218967904,24.0,0.038461538461538464,0.03249999999999997,-0.007499999999999951,0.9451952680278658,6.0,1.5776647240613608,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3234917104121435,1.0
569,0.8265386832959556,-1.247408013876905,19.0,50.0,0.7247441953409558,0.0003756994063753541,0.9073842302878599,49.0,0.017777777777777778,99.0,0.8069624841634082,24.0,0.038461538461538464,0.03125,-0.009375000000000022,0.9606116003106623,6.0,1.5187699017312615,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2811407247302454,1.0
570,-1.3260963388755518,-1.1513034444624992,19.0,50.0,0.8839523890615585,0.00015272846494942882,0.8823529411764706,51.0,0.017777777777777778,99.0,1.0821808484113251,24.0,0.038461538461538464,0.028750000000000053,-0.009375000000000022,0.9774926268736915,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22582911288670066,2.0
571,0.8375490558492107,1.0292325340121478,19.0,50.0,0.6951007587767625,0.000444326083254759,0.9086357947434293,48.0,0.017777777777777778,99.0,0.7696151271398205,24.0,0.038461538461538464,0.03249999999999997,-0.010000000000000009,0.9562050193916416,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29387007276648613,1.0
572,-1.2838579455601944,1.2227421585365945,20.0,50.0,0.974584581165906,6.772789712919738e-05,0.8473091364205256,52.0,0.017777777777777778,99.0,1.3914523953298024,24.0,0.038461538461538464,0.014999999999999902,-0.003750000000000031,0.9861637865050649,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19129471512275986,2.0
573,0.8248807269383087,-1.2438674806345047,19.0,50.0,0.7359329806552747,0.0003660767912364876,0.9073842302878599,49.0,0.017777777777777778,99.0,0.812779528035317,24.0,0.038461538461538464,0.03125,-0.009375000000000022,0.9612508221333084,6.0,1.5187699017312615,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27924599292415075,1.0
574,0.8512285967932454,1.0468280389999143,19.0,51.0,0.6700801799682076,0.0005417675847272997,0.9161451814768461,48.0,0.017777777777777778,99.0,0.7241204665849009,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.950329270214413,6.0,1.5573525393332017,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.31003118832404236,1.0
575,0.8201471430776364,-1.2337698265328765,19.0,50.0,0.7423148486078589,0.0003395777821419052,0.9023779724655819,49.0,0.017777777777777778,99.0,0.8297163461029573,24.0,0.038461538461538464,0.03125,-0.008124999999999993,0.9630412961369663,6.0,1.508677272744724,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2738690124423336,1.0
576,0.8382581041868535,1.0301442438156232,19.0,50.0,0.6954297635208376,0.000449035260792885,0.9098873591989988,48.0,0.017777777777777778,99.0,0.7672699654105244,24.0,0.038461538461538464,0.03249999999999997,-0.010000000000000009,0.9559114962554414,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2946984391050133,1.0
577,-1.2888239299294397,1.231254411529266,20.0,50.0,0.9553005359944959,7.529769158710679e-05,0.8498122653316645,53.0,0.017777777777777778,99.0,1.347370306239484,24.0,0.038461538461538464,0.014999999999999902,-0.0050000000000000044,0.9852778310789505,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19510394483135948,2.0
578,-1.2990714434045632,-1.1292078224162703,20.0,50.0,0.9454122199859757,9.279306583906963e-05,0.8623279098873592,53.0,0.017777777777777778,99.0,1.2622462461004613,24.0,0.038461538461538464,0.018750000000000044,-0.005624999999999991,0.9833400913191913,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20318647472048965,2.0
579,0.8185427931661591,-1.230350860161979,19.0,50.0,0.743485829272647,0.0003309198412880935,0.899874843554443,49.0,0.017777777777777778,99.0,0.8355730773288504,24.0,0.038461538461538464,0.03125,-0.009375000000000022,0.9636366251730729,6.0,1.508677272744724,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.272057628560275,1.0
580,-1.2863258327557963,1.2269699705326815,20.0,50.0,0.9665291914406253,7.141849004073736e-05,0.8485607008760951,53.0,0.017777777777777778,99.0,1.370121395929382,24.0,0.038461538461538464,0.014999999999999902,-0.0050000000000000044,0.9857277752279778,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19317877110442405,2.0
581,-1.3130225044491914,0.06620158369776263,20.0,50.0,0.9108718936399581,0.00012105323436589687,0.8685857321652065,51.0,0.017777777777777778,99.0,1.155825069495163,24.0,0.038461538461538464,0.026875000000000093,-0.0050000000000000044,0.9804581588851655,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21464481440777836,2.0
582,-1.2915398781138285,1.2359185250262954,20.0,50.0,0.9484824209265814,7.968318546476184e-05,0.8548185231539425,53.0,0.017777777777777778,99.0,1.3218709583140942,24.0,0.038461538461538464,0.007500000000000062,-0.003124999999999989,0.984778712697466,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1972175197054146,2.0
583,-1.3718937689041408,-1.1909048090978898,19.0,50.0,0.7916616314205649,0.00024186342433767655,0.8948685857321652,50.0,0.017777777777777778,99.0,0.9406580833006812,24.0,0.038461538461538464,0.03125,-0.008124999999999993,0.9701116529701578,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.25151486227431613,1.0
584,0.8610653669828505,1.0594887097968742,19.0,51.0,0.6584482016358015,0.000620898809020117,0.9211514392991239,48.0,0.017777777777777778,99.0,0.6895793244239308,24.0,0.038461538461538464,0.03249999999999997,-0.008750000000000036,0.9458204895685973,6.0,1.5776647240613608,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3218825916848886,1.0
585,-1.292861549973962,-1.124124765305379,20.0,50.0,0.947699946638499,8.188112305179019e-05,0.8585732165206508,53.0,0.017777777777777778,99.0,1.3093664654668962,24.0,0.038461538461538464,0.014999999999999902,-0.004375000000000018,0.9845320853424213,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1982535683309788,2.0
586,0.855153717076875,1.0518791561408385,19.0,51.0,0.667286145964977,0.0005723951403640024,0.918648310387985,48.0,0.017777777777777778,99.0,0.7104410580800611,24.0,0.038461538461538464,0.03249999999999997,-0.007499999999999951,0.9485590682884805,6.0,1.5677041862915482,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.31473742159191953,1.0
587,-1.2888768011268668,1.2313452783436454,20.0,50.0,0.9553005359944959,7.538117267291084e-05,0.8498122653316645,53.0,0.017777777777777778,99.0,1.3468790115922928,24.0,0.038461538461538464,0.014999999999999902,-0.0050000000000000044,0.9852681971825551,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19514495718571775,2.0
588,-1.3158012303759912,-1.1428911023059365,20.0,50.0,0.910089542966499,0.0001273448518748777,0.8685857321652065,51.0,0.017777777777777778,99.0,1.1349249544530198,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.9798496366959641,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21698685280855068,2.0
589,-1.2946142784906307,-1.1255596624523765,20.0,50.0,0.9462441851178669,8.486240556529103e-05,0.8560700876095119,53.0,0.017777777777777778,99.0,1.2941334317278999,24.0,0.038461538461538464,0.01937500000000003,-0.005624999999999991,0.9842012153163765,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19963505897024147,2.0
590,-1.2922126144793702,1.237074451312934,20.0,50.0,0.947699946638499,8.079623373954408e-05,0.8585732165206508,53.0,0.017777777777777778,99.0,1.3155080371851984,24.0,0.038461538461538464,0.008125000000000049,-0.003750000000000031,0.9846535051027905,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19774417850220333,2.0
591,-1.3110053941040745,1.2695221787467141,20.0,50.0,0.9180838154824947,0.00011662896012846327,0.867334167709637,51.0,0.017777777777777778,99.0,1.1712105618547946,24.0,0.038461538461538464,0.02499999999999991,-0.006249999999999978,0.9808926041422146,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21295698499522378,2.0
592,0.830928362013414,-0.11803498470266194,19.0,50.0,0.711257233782492,0.00040206397069926514,0.9073842302878599,48.0,0.017777777777777778,99.0,0.7918266150567594,24.0,0.038461538461538464,0.03125,-0.010000000000000009,0.9588886423437144,6.0,1.5367259034974987,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.28618529529646797,1.0
593,-1.3211075909345975,-1.147227813857476,20.0,50.0,0.8922535431745646,0.00014000998022115142,0.8785982478097623,51.0,0.017777777777777778,99.0,1.106734784802536,24.0,0.038461538461538464,0.028125000000000067,-0.004375000000000018,0.9786551153113763,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2215122070798936,2.0
594,0.8211722583938603,-1.2359551186048674,19.0,50.0,0.7388374014379153,0.0003451958505775929,0.9036295369211514,49.0,0.017777777777777778,99.0,0.8260057862355488,24.0,0.038461538461538464,0.03125,-0.00874999999999998,0.962657881599515,6.0,1.508677272744724,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2750292946772383,1.0
595,0.8194435704068348,-1.2322702075985947,19.0,50.0,0.7428146085269554,0.00033576189071291446,0.9023779724655819,49.0,0.017777777777777778,99.0,0.8322773111577242,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9633030906485434,6.0,1.508677272744724,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2730739415641685,1.0
596,0.854157886585073,1.050597547984981,19.0,51.0,0.6688700378458825,0.0005645071419819251,0.9173967459324155,48.0,0.017777777777777778,99.0,0.7139399871794166,24.0,0.038461538461538464,0.03249999999999997,-0.007499999999999951,0.949011803701392,6.0,1.5677041862915482,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.31354051089954715,1.0
597,-1.2937547231938558,-1.1248559957681583,20.0,50.0,0.9472888091719645,8.339122022495938e-05,0.8560700876095119,53.0,0.017777777777777778,99.0,1.3009221862020568,24.0,0.038461538461538464,0.02562500000000001,-0.004375000000000018,0.98436401943108,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1989564983961912,2.0
598,-1.298706025614916,-1.1289087484695488,20.0,50.0,0.9456875467705113,9.212375952965203e-05,0.8623279098873592,53.0,0.017777777777777778,99.0,1.2649223108545669,24.0,0.038461538461538464,0.018750000000000044,-0.005624999999999991,0.9834117370888419,7.0,1.4183035150361496,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20289336805692554,2.0
599,0.8534990007905714,1.0497496298492286,19.0,51.0,0.6688700378458825,0.0005593328122249595,0.9161451814768461,48.0,0.017777777777777778,99.0,0.7162460771592254,24.0,0.038461538461538464,0.03125,-0.007499999999999951,0.9493099728271437,6.0,1.5677041862915482,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3127497290201073,1.0
600,-0.29296272330854456,-1.2120486931946377,19.0,50.0,0.7715156062688648,0.0002871766729683599,0.8961201501877347,50.0,0.017777777777777778,99.0,0.8847032621397084,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9667305022180591,6.0,1.4900910375497265,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2624427025666076,1.0
601,-1.2972992513887398,-1.1277574102783066,20.0,50.0,0.9459525497957235,8.957926699255998e-05,0.8573216520650814,53.0,0.017777777777777778,99.0,1.2751217661436485,24.0,0.038461538461538464,0.015625,-0.0050000000000000044,0.9836858650514211,7.0,1.4183035150361496,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20176796303095088,2.0
602,-1.2813250647677699,1.2184076419368035,20.0,50.0,0.9744948970633425,6.408227880149852e-05,0.8410513141426783,52.0,0.017777777777777778,99.0,1.4120083090928068,24.0,0.038461538461538464,0.008750000000000036,-0.0024999999999999467,0.9866025742325217,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18937972584086554,2.0
603,-1.3779573198056727,-1.1962527516332813,19.0,50.0,0.7915566420390716,0.0002528157313777977,0.8923654568210263,50.0,0.017777777777777778,99.0,0.9262972344214185,24.0,0.038461538461538464,0.03125,-0.00874999999999998,0.9692758501317753,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2542598876071009,1.0
604,0.8640784425436436,1.0633681637669739,19.0,51.0,0.6569479587930444,0.0006467523350147988,0.9211514392991239,48.0,0.017777777777777778,99.0,0.6790562187163229,24.0,0.038461538461538464,0.03374999999999995,-0.007499999999999951,0.9443906934351619,6.0,1.5776647240613608,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.32555072167600185,1.0
605,-1.2940151713243804,-1.1250692064677996,20.0,50.0,0.9503580479260886,8.383486005711884e-05,0.8560700876095119,53.0,0.017777777777777778,99.0,1.298463829040926,24.0,0.038461538461538464,0.02562500000000001,-0.005624999999999991,0.9843147996120184,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19916188831692014,2.0
606,0.9367003785637658,-1.0468235779192097,19.0,48.0,0.5402154006976088,0.0015511409793665671,0.9311639549436797,48.0,0.012222222222222223,99.0,0.493788504010709,24.0,0.038461538461538464,0.030000000000000027,-0.0024999999999999467,0.9023572334591033,6.0,1.7272413814978353,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.41928250571936815,1.0
607,0.910491842629042,0.05959681076495427,19.0,48.0,0.5793422178789813,0.0011551278163500155,0.9274092615769712,48.0,0.012222222222222223,99.0,0.5547607668143656,24.0,0.038461538461538464,0.03249999999999997,-0.0050000000000000044,0.9192978778246713,6.0,1.6408186855692393,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.38426695850814985,1.0
608,-1.3014033187322043,-1.1311159984983647,20.0,50.0,0.9438957629248739,9.714641352241704e-05,0.8610763454317898,53.0,0.017777777777777778,99.0,1.2449132260846871,24.0,0.038461538461538464,0.020000000000000018,-0.006249999999999978,0.982878190170415,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20506607322413092,2.0
609,0.8377565837064715,1.0294993746169712,19.0,50.0,0.6951007587767625,0.00044570054055420935,0.9086357947434293,48.0,0.017777777777777778,99.0,0.768928258053134,24.0,0.038461538461538464,0.03249999999999997,-0.010000000000000009,0.9561192286025384,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29411242922217856,1.0
610,-1.3901269284726652,-1.2069865945560354,19.0,50.0,0.7817200678819776,0.0002758316195206108,0.8948685857321652,50.0,0.017777777777777778,99.0,0.8978385643398781,24.0,0.038461538461538464,0.03125,-0.007499999999999951,0.9675587283773726,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.25980840917221204,2.0
611,0.9010938689362842,1.1110832460877693,19.0,51.0,0.5961242566089059,0.0010338907367414296,0.9274092615769712,48.0,0.017777777777777778,99.0,0.5762643409234237,24.0,0.038461538461538464,0.03312499999999996,-0.0050000000000000044,0.9248645373393902,6.0,1.627487716218081,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.37204207689715174,1.0
612,-1.2790371740259203,1.2144970773897952,20.0,50.0,0.9746242320870774,6.09111150767754e-05,0.8360450563204005,52.0,0.017777777777777778,99.0,1.4296170317700334,24.0,0.038461538461538464,0.008750000000000036,-0.0024999999999999467,0.9869913450253309,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18766668505000128,2.0
613,-1.2916662823490035,1.2361356744244032,20.0,50.0,0.9484824209265814,7.98913004823701e-05,0.8548185231539425,53.0,0.017777777777777778,99.0,1.320676143217915,24.0,0.038461538461538464,0.007500000000000062,-0.003124999999999989,0.9847552315727041,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19731639516970098,2.0
614,0.832934393386739,1.0232996775987506,19.0,50.0,0.7043056642532612,0.00041454606845064035,0.9086357947434293,48.0,0.017777777777777778,99.0,0.7850267932608647,24.0,0.038461538461538464,0.03125,-0.010000000000000009,0.958086353575591,6.0,1.5367259034974987,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2885041733116755,1.0
615,-1.3027292244262196,-1.1322008484556634,20.0,50.0,0.9438957629248739,9.968664298268029e-05,0.8610763454317898,53.0,0.017777777777777778,99.0,1.2348858517537222,24.0,0.038461538461538464,0.02499999999999991,-0.0050000000000000044,0.9826120318958609,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2061413534580733,2.0
616,0.8413756652074738,1.0341532909683613,19.0,50.0,0.6922300643771768,0.00047017514193193764,0.9123904881101377,48.0,0.017777777777777778,99.0,0.7626800545802819,24.0,0.038461538461538464,0.03125,-0.00874999999999998,0.9546067522265362,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29835278335275217,1.0
617,-1.2758693542748458,1.209089081519276,20.0,50.0,0.9787857513519691,5.670611206678207e-05,0.8347934918648311,52.0,0.017777777777777778,99.0,1.4530738634958698,24.0,0.038461538461538464,0.007500000000000062,0.0,0.9875179031081716,8.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18532124563260793,2.0
618,0.9063760989895517,1.1179014228464457,19.0,51.0,0.5847587346516239,0.0011007760590980359,0.9274092615769712,48.0,0.017777777777777778,99.0,0.5640342389205147,24.0,0.038461538461538464,0.03312499999999996,-0.0050000000000000044,0.9217675541828684,6.0,1.6320142392096681,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3788920206197385,1.0
